4000.350000   -2.704770e-02
3999.870000   -2.689160e-02
3999.390000   -2.686280e-02
3998.910000   -2.693830e-02
3998.430000   -2.691540e-02
3997.940000   -2.684400e-02
3997.460000   -2.687280e-02
3996.980000   -2.689170e-02
3996.500000   -2.687130e-02
3996.020000   -2.688800e-02
3995.530000   -2.700640e-02
3995.050000   -2.707310e-02
3994.570000   -2.699940e-02
3994.090000   -2.702970e-02
3993.600000   -2.691920e-02
3993.120000   -2.688370e-02
3992.640000   -2.701070e-02
3992.160000   -2.703810e-02
3991.680000   -2.704660e-02
3991.190000   -2.706510e-02
3990.710000   -2.708180e-02
3990.230000   -2.701250e-02
3989.750000   -2.697720e-02
3989.260000   -2.690630e-02
3988.780000   -2.690800e-02
3988.300000   -2.697410e-02
3987.820000   -2.692030e-02
3987.340000   -2.699620e-02
3986.850000   -2.711820e-02
3986.370000   -2.713460e-02
3985.890000   -2.726710e-02
3985.410000   -2.720220e-02
3984.920000   -2.698550e-02
3984.440000   -2.699830e-02
3983.960000   -2.706260e-02
3983.480000   -2.699890e-02
3983.000000   -2.690640e-02
3982.510000   -2.701210e-02
3982.030000   -2.722160e-02
3981.550000   -2.718990e-02
3981.070000   -2.715690e-02
3980.580000   -2.715140e-02
3980.100000   -2.702620e-02
3979.620000   -2.716310e-02
3979.140000   -2.718620e-02
3978.660000   -2.708330e-02
3978.170000   -2.716730e-02
3977.690000   -2.710690e-02
3977.210000   -2.715850e-02
3976.730000   -2.723960e-02
3976.240000   -2.725150e-02
3975.760000   -2.732570e-02
3975.280000   -2.723610e-02
3974.800000   -2.724410e-02
3974.320000   -2.736240e-02
3973.830000   -2.734150e-02
3973.350000   -2.727490e-02
3972.870000   -2.724090e-02
3972.390000   -2.734310e-02
3971.910000   -2.740980e-02
3971.420000   -2.740160e-02
3970.940000   -2.738190e-02
3970.460000   -2.738680e-02
3969.980000   -2.745360e-02
3969.490000   -2.732660e-02
3969.010000   -2.736140e-02
3968.530000   -2.742960e-02
3968.050000   -2.754470e-02
3967.570000   -2.776880e-02
3967.080000   -2.774160e-02
3966.600000   -2.766460e-02
3966.120000   -2.756350e-02
3965.640000   -2.753120e-02
3965.150000   -2.751550e-02
3964.670000   -2.752940e-02
3964.190000   -2.743880e-02
3963.710000   -2.728690e-02
3963.230000   -2.734910e-02
3962.740000   -2.733500e-02
3962.260000   -2.745570e-02
3961.780000   -2.748600e-02
3961.300000   -2.734550e-02
3960.810000   -2.739760e-02
3960.330000   -2.741080e-02
3959.850000   -2.745120e-02
3959.370000   -2.757190e-02
3958.890000   -2.762800e-02
3958.400000   -2.762100e-02
3957.920000   -2.752160e-02
3957.440000   -2.749820e-02
3956.960000   -2.750230e-02
3956.470000   -2.745340e-02
3955.990000   -2.749050e-02
3955.510000   -2.741830e-02
3955.030000   -2.742670e-02
3954.550000   -2.764710e-02
3954.060000   -2.766580e-02
3953.580000   -2.766360e-02
3953.100000   -2.768470e-02
3952.620000   -2.762940e-02
3952.130000   -2.753660e-02
3951.650000   -2.747380e-02
3951.170000   -2.754370e-02
3950.690000   -2.761990e-02
3950.210000   -2.757980e-02
3949.720000   -2.757240e-02
3949.240000   -2.765860e-02
3948.760000   -2.748790e-02
3948.280000   -2.742780e-02
3947.790000   -2.754960e-02
3947.310000   -2.749070e-02
3946.830000   -2.750720e-02
3946.350000   -2.757620e-02
3945.870000   -2.756660e-02
3945.380000   -2.765970e-02
3944.900000   -2.784820e-02
3944.420000   -2.780210e-02
3943.940000   -2.780700e-02
3943.460000   -2.789030e-02
3942.970000   -2.779080e-02
3942.490000   -2.764300e-02
3942.010000   -2.760400e-02
3941.530000   -2.770340e-02
3941.040000   -2.773590e-02
3940.560000   -2.777800e-02
3940.080000   -2.775880e-02
3939.600000   -2.754790e-02
3939.120000   -2.759690e-02
3938.630000   -2.775300e-02
3938.150000   -2.783460e-02
3937.670000   -2.784030e-02
3937.190000   -2.769730e-02
3936.700000   -2.773690e-02
3936.220000   -2.775490e-02
3935.740000   -2.784400e-02
3935.260000   -2.796800e-02
3934.780000   -2.784950e-02
3934.290000   -2.774360e-02
3933.810000   -2.778460e-02
3933.330000   -2.778970e-02
3932.850000   -2.783730e-02
3932.360000   -2.778370e-02
3931.880000   -2.773540e-02
3931.400000   -2.778790e-02
3930.920000   -2.783750e-02
3930.440000   -2.793200e-02
3929.950000   -2.786420e-02
3929.470000   -2.776670e-02
3928.990000   -2.779540e-02
3928.510000   -2.788470e-02
3928.020000   -2.788270e-02
3927.540000   -2.788920e-02
3927.060000   -2.790990e-02
3926.580000   -2.784470e-02
3926.100000   -2.776930e-02
3925.610000   -2.772160e-02
3925.130000   -2.792920e-02
3924.650000   -2.815750e-02
3924.170000   -2.809410e-02
3923.680000   -2.804410e-02
3923.200000   -2.799150e-02
3922.720000   -2.792390e-02
3922.240000   -2.791450e-02
3921.760000   -2.791060e-02
3921.270000   -2.805370e-02
3920.790000   -2.815240e-02
3920.310000   -2.805980e-02
3919.830000   -2.800640e-02
3919.340000   -2.788850e-02
3918.860000   -2.787450e-02
3918.380000   -2.794580e-02
3917.900000   -2.798810e-02
3917.420000   -2.802090e-02
3916.930000   -2.794580e-02
3916.450000   -2.800330e-02
3915.970000   -2.798740e-02
3915.490000   -2.800530e-02
3915.000000   -2.794360e-02
3914.520000   -2.787980e-02
3914.040000   -2.791390e-02
3913.560000   -2.796610e-02
3913.080000   -2.801350e-02
3912.590000   -2.801320e-02
3912.110000   -2.810040e-02
3911.630000   -2.817260e-02
3911.150000   -2.819860e-02
3910.670000   -2.812680e-02
3910.180000   -2.807450e-02
3909.700000   -2.808310e-02
3909.220000   -2.815410e-02
3908.740000   -2.806110e-02
3908.250000   -2.789040e-02
3907.770000   -2.797000e-02
3907.290000   -2.806530e-02
3906.810000   -2.816380e-02
3906.330000   -2.822350e-02
3905.840000   -2.818460e-02
3905.360000   -2.815230e-02
3904.880000   -2.821560e-02
3904.400000   -2.823940e-02
3903.910000   -2.819480e-02
3903.430000   -2.811630e-02
3902.950000   -2.814070e-02
3902.470000   -2.829610e-02
3901.990000   -2.824590e-02
3901.500000   -2.818800e-02
3901.020000   -2.825340e-02
3900.540000   -2.830080e-02
3900.060000   -2.818770e-02
3899.570000   -2.818010e-02
3899.090000   -2.823100e-02
3898.610000   -2.833080e-02
3898.130000   -2.836590e-02
3897.650000   -2.818070e-02
3897.160000   -2.820370e-02
3896.680000   -2.810590e-02
3896.200000   -2.803030e-02
3895.720000   -2.813040e-02
3895.230000   -2.811730e-02
3894.750000   -2.835270e-02
3894.270000   -2.842200e-02
3893.790000   -2.814330e-02
3893.310000   -2.816750e-02
3892.820000   -2.830270e-02
3892.340000   -2.830100e-02
3891.860000   -2.829400e-02
3891.380000   -2.823760e-02
3890.890000   -2.815670e-02
3890.410000   -2.821170e-02
3889.930000   -2.828790e-02
3889.450000   -2.818370e-02
3888.970000   -2.812100e-02
3888.480000   -2.819560e-02
3888.000000   -2.823370e-02
3887.520000   -2.815010e-02
3887.040000   -2.816290e-02
3886.550000   -2.818970e-02
3886.070000   -2.818060e-02
3885.590000   -2.821280e-02
3885.110000   -2.830630e-02
3884.630000   -2.827350e-02
3884.140000   -2.820660e-02
3883.660000   -2.820590e-02
3883.180000   -2.821500e-02
3882.700000   -2.829740e-02
3882.220000   -2.824070e-02
3881.730000   -2.816260e-02
3881.250000   -2.823020e-02
3880.770000   -2.824460e-02
3880.290000   -2.826210e-02
3879.800000   -2.838030e-02
