4000.350000   -9.215811e-02
3999.870000   -9.199386e-02
3999.390000   -9.195691e-02
3998.910000   -9.202426e-02
3998.430000   -9.199320e-02
3997.940000   -9.191348e-02
3997.460000   -9.193412e-02
3996.980000   -9.194486e-02
3996.500000   -9.191630e-02
3996.020000   -9.192484e-02
3995.530000   -9.203490e-02
3995.050000   -9.209344e-02
3994.570000   -9.201157e-02
3994.090000   -9.203370e-02
3993.600000   -9.191487e-02
3993.120000   -9.187119e-02
3992.640000   -9.199002e-02
3992.160000   -9.200925e-02
3991.680000   -9.200957e-02
3991.190000   -9.201973e-02
3990.710000   -9.202825e-02
3990.230000   -9.195077e-02
3989.750000   -9.190729e-02
3989.260000   -9.182803e-02
3988.780000   -9.182155e-02
3988.300000   -9.187946e-02
3987.820000   -9.181747e-02
3987.340000   -9.188518e-02
3986.850000   -9.199882e-02
3986.370000   -9.200703e-02
3985.890000   -9.213134e-02
3985.410000   -9.205824e-02
3984.920000   -9.183318e-02
3984.440000   -9.183778e-02
3983.960000   -9.189388e-02
3983.480000   -9.182198e-02
3983.000000   -9.172127e-02
3982.510000   -9.181860e-02
3982.030000   -9.201989e-02
3981.550000   -9.197999e-02
3981.070000   -9.193878e-02
3980.580000   -9.192490e-02
3980.100000   -9.179148e-02
3979.620000   -9.192017e-02
3979.140000   -9.193506e-02
3978.660000   -9.182394e-02
3978.170000   -9.189955e-02
3977.690000   -9.183093e-02
3977.210000   -9.187431e-02
3976.730000   -9.194719e-02
3976.240000   -9.195069e-02
3975.760000   -9.201667e-02
3975.280000   -9.191884e-02
3974.800000   -9.191861e-02
3974.320000   -9.202868e-02
3973.830000   -9.199938e-02
3973.350000   -9.192455e-02
3972.870000   -9.188231e-02
3972.390000   -9.197627e-02
3971.910000   -9.203474e-02
3971.420000   -9.201813e-02
3970.940000   -9.199019e-02
3970.460000   -9.198684e-02
3969.980000   -9.204540e-02
3969.490000   -9.190998e-02
3969.010000   -9.193654e-02
3968.530000   -9.199649e-02
3968.050000   -9.210334e-02
3967.570000   -9.231919e-02
3967.080000   -9.228356e-02
3966.600000   -9.219831e-02
3966.120000   -9.208895e-02
3965.640000   -9.204839e-02
3965.150000   -9.202426e-02
3964.670000   -9.202990e-02
3964.190000   -9.193104e-02
3963.710000   -9.177088e-02
3963.230000   -9.182481e-02
3962.740000   -9.180227e-02
3962.260000   -9.191470e-02
3961.780000   -9.193673e-02
3961.300000   -9.178796e-02
3960.810000   -9.183162e-02
3960.330000   -9.183654e-02
3959.850000   -9.186867e-02
3959.370000   -9.198109e-02
3958.890000   -9.202891e-02
3958.400000   -9.201346e-02
3957.920000   -9.190578e-02
3957.440000   -9.187409e-02
3956.960000   -9.186991e-02
3956.470000   -9.181255e-02
3955.990000   -9.184136e-02
3955.510000   -9.176087e-02
3955.030000   -9.176098e-02
3954.550000   -9.197309e-02
3954.060000   -9.198332e-02
3953.580000   -9.197282e-02
3953.100000   -9.198563e-02
3952.620000   -9.192203e-02
3952.130000   -9.182075e-02
3951.650000   -9.174965e-02
3951.170000   -9.181125e-02
3950.690000   -9.187914e-02
3950.210000   -9.183074e-02
3949.720000   -9.181485e-02
3949.240000   -9.189275e-02
3948.760000   -9.171373e-02
3948.280000   -9.164532e-02
3947.790000   -9.175863e-02
3947.310000   -9.169142e-02
3946.830000   -9.169960e-02
3946.350000   -9.176028e-02
3945.870000   -9.174236e-02
3945.380000   -9.182696e-02
3944.900000   -9.200714e-02
3944.420000   -9.195272e-02
3943.940000   -9.194929e-02
3943.460000   -9.202426e-02
3942.970000   -9.191626e-02
3942.490000   -9.176013e-02
3942.010000   -9.171279e-02
3941.530000   -9.180386e-02
3941.040000   -9.182785e-02
3940.560000   -9.186161e-02
3940.080000   -9.183407e-02
3939.600000   -9.161483e-02
3939.120000   -9.165549e-02
3938.630000   -9.180307e-02
3938.150000   -9.187633e-02
3937.670000   -9.187368e-02
3937.190000   -9.172233e-02
3936.700000   -9.175341e-02
3936.220000   -9.176306e-02
3935.740000   -9.184380e-02
3935.260000   -9.195945e-02
3934.780000   -9.183259e-02
3934.290000   -9.171816e-02
3933.810000   -9.175080e-02
3933.330000   -9.174754e-02
3932.850000   -9.178678e-02
3932.360000   -9.172464e-02
3931.880000   -9.166797e-02
3931.400000   -9.171211e-02
3930.920000   -9.175334e-02
3930.440000   -9.183947e-02
3929.950000   -9.176312e-02
3929.470000   -9.165725e-02
3928.990000   -9.167757e-02
3928.510000   -9.175850e-02
3928.020000   -9.174794e-02
3927.540000   -9.174606e-02
3927.060000   -9.175838e-02
3926.580000   -9.168480e-02
3926.100000   -9.160102e-02
3925.610000   -9.154476e-02
3925.130000   -9.174397e-02
3924.650000   -9.196388e-02
3924.170000   -9.189209e-02
3923.680000   -9.183352e-02
3923.200000   -9.177253e-02
3922.720000   -9.169653e-02
3922.240000   -9.167874e-02
3921.760000   -9.166644e-02
3921.270000   -9.180096e-02
3920.790000   -9.189126e-02
3920.310000   -9.179026e-02
3919.830000   -9.172845e-02
3919.340000   -9.160197e-02
3918.860000   -9.157957e-02
3918.380000   -9.164246e-02
3917.900000   -9.167635e-02
3917.420000   -9.170073e-02
3916.930000   -9.161704e-02
3916.450000   -9.166613e-02
3915.970000   -9.164181e-02
3915.490000   -9.165129e-02
3915.000000   -9.158100e-02
3914.520000   -9.150877e-02
3914.040000   -9.153445e-02
3913.560000   -9.157823e-02
3913.080000   -9.161720e-02
3912.590000   -9.160830e-02
3912.110000   -9.168707e-02
3911.630000   -9.175083e-02
3911.150000   -9.176840e-02
3910.670000   -9.168817e-02
3910.180000   -9.162726e-02
3909.700000   -9.162742e-02
3909.220000   -9.168998e-02
3908.740000   -9.158854e-02
3908.250000   -9.140922e-02
3907.770000   -9.148038e-02
3907.290000   -9.156723e-02
3906.810000   -9.165728e-02
3906.330000   -9.170854e-02
3905.840000   -9.166101e-02
3905.360000   -9.162026e-02
3904.880000   -9.167510e-02
3904.400000   -9.169045e-02
3903.910000   -9.163722e-02
3903.430000   -9.155026e-02
3902.950000   -9.156620e-02
3902.470000   -9.171314e-02
3901.990000   -9.165447e-02
3901.500000   -9.158793e-02
3901.020000   -9.164487e-02
3900.540000   -9.168380e-02
3900.060000   -9.156223e-02
3899.570000   -9.154598e-02
3899.090000   -9.158841e-02
3898.610000   -9.167974e-02
3898.130000   -9.170636e-02
3897.650000   -9.151268e-02
3897.160000   -9.152703e-02
3896.680000   -9.142075e-02
3896.200000   -9.133667e-02
3895.720000   -9.142828e-02
3895.230000   -9.140652e-02
3894.750000   -9.163344e-02
3894.270000   -9.169425e-02
3893.790000   -9.140706e-02
3893.310000   -9.142277e-02
3892.820000   -9.154930e-02
3892.340000   -9.153910e-02
3891.860000   -9.152361e-02
3891.380000   -9.145871e-02
3890.890000   -9.136913e-02
3890.410000   -9.141563e-02
3889.930000   -9.148333e-02
3889.450000   -9.137062e-02
3888.970000   -9.129942e-02
3888.480000   -9.136533e-02
3888.000000   -9.139493e-02
3887.520000   -9.130281e-02
3887.040000   -9.130710e-02
3886.550000   -9.132521e-02
3886.070000   -9.130760e-02
3885.590000   -9.133128e-02
3885.110000   -9.141626e-02
3884.630000   -9.137494e-02
3884.140000   -9.129934e-02
3883.660000   -9.129012e-02
3883.180000   -9.129069e-02
3882.700000   -9.136457e-02
3882.220000   -9.129934e-02
3881.730000   -9.121253e-02
3881.250000   -9.127160e-02
3880.770000   -9.127747e-02
3880.290000   -9.128643e-02
3879.800000   -9.139592e-02
3879.320000   -9.119338e-02
3878.840000   -9.108464e-02
3878.360000   -9.126080e-02
3877.880000   -9.127396e-02
3877.390000   -9.126544e-02
3876.910000   -9.132039e-02
3876.430000   -9.120065e-02
3875.950000   -9.116280e-02
3875.460000   -9.120127e-02
3874.980000   -9.116322e-02
3874.500000   -9.119716e-02
3874.020000   -9.126971e-02
3873.540000   -9.124865e-02
3873.050000   -9.116631e-02
3872.570000   -9.115225e-02
3872.090000   -9.111949e-02
3871.610000   -9.115563e-02
3871.120000   -9.121218e-02
3870.640000   -9.110742e-02
3870.160000   -9.111285e-02
3869.680000   -9.105718e-02
3869.200000   -9.103801e-02
3868.710000   -9.111326e-02
3868.230000   -9.107138e-02
3867.750000   -9.105751e-02
3867.270000   -9.103883e-02
3866.780000   -9.109147e-02
3866.300000   -9.105409e-02
3865.820000   -9.090281e-02
3865.340000   -9.088802e-02
3864.860000   -9.095034e-02
3864.370000   -9.093607e-02
3863.890000   -9.095598e-02
3863.410000   -9.101759e-02
3862.930000   -9.088590e-02
3862.440000   -9.074943e-02
3861.960000   -9.095763e-02
3861.480000   -9.099583e-02
3861.000000   -9.092524e-02
3860.520000   -9.099964e-02
3860.030000   -9.086565e-02
3859.550000   -9.087765e-02
3859.070000   -9.101465e-02
3858.590000   -9.097884e-02
3858.100000   -9.094635e-02
3857.620000   -9.094304e-02
3857.140000   -9.089113e-02
3856.660000   -9.095892e-02
3856.180000   -9.094710e-02
3855.690000   -9.090371e-02
3855.210000   -9.089149e-02
3854.730000   -9.073377e-02
3854.250000   -9.075195e-02
3853.770000   -9.072532e-02
3853.280000   -9.067182e-02
3852.800000   -9.077089e-02
3852.320000   -9.081446e-02
3851.840000   -9.076833e-02
3851.350000   -9.081342e-02
3850.870000   -9.089259e-02
3850.390000   -9.091366e-02
3849.910000   -9.088952e-02
3849.430000   -9.081888e-02
3848.940000   -9.083576e-02
3848.460000   -9.088642e-02
3847.980000   -9.082738e-02
3847.500000   -9.079654e-02
3847.010000   -9.076011e-02
3846.530000   -9.071926e-02
3846.050000   -9.068731e-02
3845.570000   -9.064106e-02
3845.090000   -9.076891e-02
3844.600000   -9.082458e-02
3844.120000   -9.080282e-02
3843.640000   -9.078736e-02
3843.160000   -9.068121e-02
3842.670000   -9.063747e-02
3842.190000   -9.080970e-02
3841.710000   -9.087464e-02
3841.230000   -9.089767e-02
3840.750000   -9.096951e-02
3840.260000   -9.083066e-02
3839.780000   -9.066839e-02
3839.300000   -9.064022e-02
3838.820000   -9.070094e-02
3838.330000   -9.071459e-02
3837.850000   -9.074371e-02
3837.370000   -9.071103e-02
3836.890000   -9.066445e-02
3836.410000   -9.066977e-02
3835.920000   -9.062411e-02
3835.440000   -9.061912e-02
3834.960000   -9.063763e-02
3834.480000   -9.067915e-02
3833.990000   -9.066798e-02
3833.510000   -9.055228e-02
3833.030000   -9.067049e-02
3832.550000   -9.078330e-02
3832.070000   -9.078740e-02
3831.580000   -9.064952e-02
3831.100000   -9.046332e-02
3830.620000   -9.047922e-02
3830.140000   -9.061832e-02
3829.660000   -9.071521e-02
3829.170000   -9.074542e-02
3828.690000   -9.070852e-02
3828.210000   -9.059121e-02
3827.730000   -9.065780e-02
3827.240000   -9.073570e-02
3826.760000   -9.064029e-02
3826.280000   -9.054917e-02
3825.800000   -9.063615e-02
3825.320000   -9.072333e-02
3824.830000   -9.073833e-02
3824.350000   -9.070491e-02
3823.870000   -9.066218e-02
3823.390000   -9.060636e-02
3822.900000   -9.058175e-02
3822.420000   -9.069032e-02
3821.940000   -9.070029e-02
3821.460000   -9.062176e-02
3820.980000   -9.063992e-02
3820.490000   -9.067670e-02
3820.010000   -9.066677e-02
3819.530000   -9.061143e-02
3819.050000   -9.049919e-02
3818.560000   -9.048206e-02
3818.080000   -9.064372e-02
3817.600000   -9.066907e-02
3817.120000   -9.056783e-02
3816.640000   -9.046828e-02
3816.150000   -9.042334e-02
3815.670000   -9.052139e-02
3815.190000   -9.046274e-02
3814.710000   -9.039038e-02
3814.220000   -9.041384e-02
3813.740000   -9.044858e-02
3813.260000   -9.049532e-02
3812.780000   -9.058406e-02
3812.300000   -9.049450e-02
3811.810000   -9.039035e-02
3811.330000   -9.046058e-02
3810.850000   -9.046791e-02
3810.370000   -9.051634e-02
3809.880000   -9.045029e-02
3809.400000   -9.040891e-02
3808.920000   -9.038374e-02
3808.440000   -9.035706e-02
3807.960000   -9.035858e-02
3807.470000   -9.040582e-02
3806.990000   -9.038763e-02
3806.510000   -9.043485e-02
3806.030000   -9.050896e-02
3805.540000   -9.035429e-02
3805.060000   -9.023741e-02
3804.580000   -9.028781e-02
3804.100000   -9.024962e-02
3803.620000   -9.019423e-02
3803.130000   -9.020945e-02
3802.650000   -9.012235e-02
3802.170000   -9.013465e-02
3801.690000   -9.021465e-02
3801.210000   -9.022655e-02
3800.720000   -9.028746e-02
3800.240000   -9.038326e-02
3799.760000   -9.035915e-02
3799.280000   -9.018724e-02
3798.790000   -9.011395e-02
3798.310000   -9.015964e-02
3797.830000   -9.014872e-02
3797.350000   -9.014041e-02
3796.870000   -9.018859e-02
3796.380000   -9.024179e-02
3795.900000   -9.024517e-02
3795.420000   -9.020784e-02
3794.940000   -9.005482e-02
3794.450000   -8.997141e-02
3793.970000   -9.006498e-02
3793.490000   -9.026705e-02
3793.010000   -9.033182e-02
3792.530000   -9.027009e-02
3792.040000   -9.024927e-02
3791.560000   -9.024034e-02
3791.080000   -9.013120e-02
3790.600000   -9.007596e-02
3790.110000   -9.006754e-02
3789.630000   -9.011509e-02
3789.150000   -9.022775e-02
3788.670000   -9.022120e-02
3788.190000   -9.015606e-02
3787.700000   -9.005322e-02
3787.220000   -9.002537e-02
3786.740000   -8.994322e-02
3786.260000   -8.985437e-02
3785.770000   -9.001423e-02
3785.290000   -9.010517e-02
3784.810000   -9.000311e-02
3784.330000   -8.995065e-02
3783.850000   -9.003579e-02
3783.360000   -8.999184e-02
3782.880000   -8.992437e-02
3782.400000   -9.002260e-02
3781.920000   -9.003654e-02
3781.430000   -8.989168e-02
3780.950000   -8.985581e-02
3780.470000   -9.003433e-02
3779.990000   -8.999896e-02
3779.510000   -8.986498e-02
3779.020000   -8.992932e-02
3778.540000   -8.994043e-02
3778.060000   -8.987795e-02
3777.580000   -8.995927e-02
3777.090000   -8.984200e-02
3776.610000   -8.975171e-02
3776.130000   -8.995872e-02
3775.650000   -8.994853e-02
3775.170000   -8.976373e-02
3774.680000   -8.972006e-02
3774.200000   -8.981686e-02
3773.720000   -8.986206e-02
3773.240000   -8.985256e-02
3772.760000   -8.988586e-02
3772.270000   -8.987147e-02
3771.790000   -8.976317e-02
3771.310000   -8.974976e-02
3770.830000   -8.981715e-02
3770.340000   -8.972796e-02
3769.860000   -8.967345e-02
3769.380000   -8.976743e-02
3768.900000   -8.986492e-02
3768.420000   -8.985310e-02
3767.930000   -8.970690e-02
3767.450000   -8.961348e-02
3766.970000   -8.972356e-02
3766.490000   -8.975153e-02
3766.000000   -8.969142e-02
3765.520000   -8.967950e-02
3765.040000   -8.962077e-02
3764.560000   -8.968084e-02
3764.080000   -8.975680e-02
3763.590000   -8.964209e-02
3763.110000   -8.968425e-02
3762.630000   -8.977231e-02
3762.150000   -8.969797e-02
3761.660000   -8.968375e-02
3761.180000   -8.965861e-02
3760.700000   -8.965496e-02
3760.220000   -8.960932e-02
3759.740000   -8.955417e-02
3759.250000   -8.953263e-02
3758.770000   -8.956658e-02
3758.290000   -8.962063e-02
3757.810000   -8.962278e-02
3757.320000   -8.963904e-02
3756.840000   -8.951558e-02
3756.360000   -8.956002e-02
3755.880000   -8.971406e-02
3755.400000   -8.972960e-02
3754.910000   -8.967515e-02
3754.430000   -8.952878e-02
3753.950000   -8.961111e-02
3753.470000   -8.969564e-02
3752.980000   -8.962038e-02
3752.500000   -8.951921e-02
3752.020000   -8.950804e-02
3751.540000   -8.945916e-02
3751.060000   -8.934948e-02
3750.570000   -8.939592e-02
3750.090000   -8.942684e-02
3749.610000   -8.943545e-02
3749.130000   -8.942857e-02
3748.650000   -8.933488e-02
3748.160000   -8.931561e-02
3747.680000   -8.938642e-02
3747.200000   -8.938423e-02
3746.720000   -8.928593e-02
3746.230000   -8.920875e-02
3745.750000   -8.930585e-02
3745.270000   -8.934795e-02
3744.790000   -8.921565e-02
3744.310000   -8.905725e-02
3743.820000   -8.904606e-02
3743.340000   -8.904226e-02
3742.860000   -8.894245e-02
3742.380000   -8.891624e-02
3741.890000   -8.889984e-02
3741.410000   -8.894973e-02
3740.930000   -8.900122e-02
3740.450000   -8.903150e-02
3739.970000   -8.893398e-02
3739.480000   -8.874678e-02
3739.000000   -8.876276e-02
3738.520000   -8.889493e-02
3738.040000   -8.888201e-02
3737.550000   -8.869450e-02
3737.070000   -8.853817e-02
3736.590000   -8.848834e-02
3736.110000   -8.844921e-02
3735.630000   -8.830048e-02
3735.140000   -8.835275e-02
3734.660000   -8.832042e-02
3734.180000   -8.822448e-02
3733.700000   -8.830134e-02
3733.210000   -8.822821e-02
3732.730000   -8.819227e-02
3732.250000   -8.814602e-02
3731.770000   -8.802637e-02
3731.290000   -8.804963e-02
3730.800000   -8.817069e-02
3730.320000   -8.801444e-02
3729.840000   -8.791428e-02
3729.360000   -8.797533e-02
3728.870000   -8.792388e-02
3728.390000   -8.780872e-02
3727.910000   -8.769406e-02
3727.430000   -8.770230e-02
3726.950000   -8.768804e-02
3726.460000   -8.772528e-02
3725.980000   -8.780111e-02
3725.500000   -8.777634e-02
3725.020000   -8.761717e-02
3724.530000   -8.755451e-02
3724.050000   -8.756354e-02
3723.570000   -8.758516e-02
3723.090000   -8.753948e-02
3722.610000   -8.739690e-02
3722.120000   -8.735213e-02
3721.640000   -8.727245e-02
3721.160000   -8.722847e-02
3720.680000   -8.719368e-02
3720.200000   -8.714659e-02
3719.710000   -8.707131e-02
3719.230000   -8.717042e-02
3718.750000   -8.722293e-02
3718.270000   -8.708583e-02
3717.780000   -8.703715e-02
3717.300000   -8.689185e-02
3716.820000   -8.688395e-02
3716.340000   -8.702674e-02
3715.860000   -8.696144e-02
3715.370000   -8.680355e-02
3714.890000   -8.668764e-02
3714.410000   -8.653613e-02
3713.930000   -8.645572e-02
3713.440000   -8.638812e-02
3712.960000   -8.634970e-02
3712.480000   -8.631839e-02
3712.000000   -8.614867e-02
3711.520000   -8.571665e-02
3711.030000   -8.529274e-02
3710.550000   -8.501171e-02
3710.070000   -8.450909e-02
3709.590000   -8.380536e-02
3709.100000   -8.326624e-02
3708.620000   -8.264561e-02
3708.140000   -8.174768e-02
3707.660000   -8.073125e-02
3707.180000   -7.958631e-02
3706.690000   -7.832989e-02
3706.210000   -7.707655e-02
3705.730000   -7.572901e-02
3705.250000   -7.426336e-02
3704.760000   -7.289053e-02
3704.280000   -7.142348e-02
3703.800000   -6.996904e-02
3703.320000   -6.871787e-02
3702.840000   -6.766036e-02
3702.350000   -6.678851e-02
3701.870000   -6.598963e-02
3701.390000   -6.551786e-02
3700.910000   -6.536953e-02
3700.420000   -6.527583e-02
3699.940000   -6.551863e-02
3699.460000   -6.618629e-02
3698.980000   -6.700141e-02
3698.500000   -6.790603e-02
3698.010000   -6.896937e-02
3697.530000   -7.019869e-02
3697.050000   -7.151391e-02
3696.570000   -7.281474e-02
3696.080000   -7.414047e-02
3695.600000   -7.546190e-02
3695.120000   -7.666832e-02
3694.640000   -7.776084e-02
3694.160000   -7.873175e-02
3693.670000   -7.975638e-02
3693.190000   -8.056929e-02
3692.710000   -8.115200e-02
3692.230000   -8.170991e-02
3691.750000   -8.218942e-02
3691.260000   -8.259114e-02
3690.780000   -8.288284e-02
3690.300000   -8.314634e-02
3689.820000   -8.339415e-02
3689.330000   -8.359955e-02
3688.850000   -8.357615e-02
3688.370000   -8.353855e-02
3687.890000   -8.363034e-02
3687.410000   -8.370193e-02
3686.920000   -8.365603e-02
3686.440000   -8.359292e-02
3685.960000   -8.350651e-02
3685.480000   -8.336740e-02
3684.990000   -8.323549e-02
3684.510000   -8.310007e-02
3684.030000   -8.301435e-02
3683.550000   -8.291233e-02
3683.070000   -8.269680e-02
3682.580000   -8.247589e-02
3682.100000   -8.224856e-02
3681.620000   -8.204633e-02
3681.140000   -8.187490e-02
3680.650000   -8.162078e-02
3680.170000   -8.131384e-02
3679.690000   -8.121381e-02
3679.210000   -8.112537e-02
3678.730000   -8.070793e-02
3678.240000   -8.041000e-02
3677.760000   -8.029035e-02
3677.280000   -7.997351e-02
3676.800000   -7.974686e-02
3676.310000   -7.967812e-02
3675.830000   -7.947487e-02
3675.350000   -7.911992e-02
3674.870000   -7.881307e-02
3674.390000   -7.867111e-02
3673.900000   -7.855886e-02
3673.420000   -7.830340e-02
3672.940000   -7.805524e-02
3672.460000   -7.788738e-02
3671.970000   -7.764482e-02
3671.490000   -7.748296e-02
3671.010000   -7.739029e-02
3670.530000   -7.730552e-02
3670.050000   -7.712545e-02
3669.560000   -7.688548e-02
3669.080000   -7.668111e-02
3668.600000   -7.654413e-02
3668.120000   -7.643445e-02
3667.640000   -7.629317e-02
3667.150000   -7.609219e-02
3666.670000   -7.604641e-02
3666.190000   -7.614862e-02
3665.710000   -7.604474e-02
3665.220000   -7.586115e-02
3664.740000   -7.578786e-02
3664.260000   -7.579177e-02
3663.780000   -7.571418e-02
3663.300000   -7.555498e-02
3662.810000   -7.553979e-02
3662.330000   -7.554979e-02
3661.850000   -7.549929e-02
3661.370000   -7.552958e-02
3660.880000   -7.557808e-02
3660.400000   -7.562688e-02
3659.920000   -7.560157e-02
3659.440000   -7.563026e-02
3658.960000   -7.559964e-02
3658.470000   -7.556304e-02
3657.990000   -7.565122e-02
3657.510000   -7.566210e-02
3657.030000   -7.571628e-02
3656.540000   -7.577097e-02
3656.060000   -7.583924e-02
3655.580000   -7.595892e-02
3655.100000   -7.595849e-02
3654.620000   -7.607426e-02
3654.130000   -7.628354e-02
3653.650000   -7.629500e-02
3653.170000   -7.637937e-02
3652.690000   -7.664343e-02
3652.200000   -7.675250e-02
3651.720000   -7.669926e-02
3651.240000   -7.682232e-02
3650.760000   -7.698588e-02
3650.280000   -7.704523e-02
3649.790000   -7.709339e-02
3649.310000   -7.712894e-02
3648.830000   -7.726329e-02
3648.350000   -7.748844e-02
3647.860000   -7.755069e-02
3647.380000   -7.747354e-02
3646.900000   -7.756038e-02
3646.420000   -7.765852e-02
3645.940000   -7.775986e-02
3645.450000   -7.794820e-02
3644.970000   -7.800844e-02
3644.490000   -7.815927e-02
3644.010000   -7.830580e-02
3643.520000   -7.833214e-02
3643.040000   -7.840146e-02
3642.560000   -7.844369e-02
3642.080000   -7.844061e-02
3641.600000   -7.849534e-02
3641.110000   -7.857066e-02
3640.630000   -7.859148e-02
3640.150000   -7.866720e-02
3639.670000   -7.875591e-02
3639.190000   -7.873523e-02
3638.700000   -7.873404e-02
3638.220000   -7.877125e-02
3637.740000   -7.882236e-02
3637.260000   -7.884167e-02
3636.770000   -7.880048e-02
3636.290000   -7.894798e-02
3635.810000   -7.894438e-02
3635.330000   -7.891088e-02
3634.850000   -7.898608e-02
3634.360000   -7.907487e-02
3633.880000   -7.908107e-02
3633.400000   -7.894086e-02
3632.920000   -7.897205e-02
3632.430000   -7.901014e-02
3631.950000   -7.905013e-02
3631.470000   -7.915461e-02
3630.990000   -7.928320e-02
3630.510000   -7.938898e-02
3630.020000   -7.943866e-02
3629.540000   -7.947484e-02
3629.060000   -7.960111e-02
3628.580000   -7.968838e-02
3628.090000   -7.970936e-02
3627.610000   -7.978543e-02
3627.130000   -7.976900e-02
3626.650000   -7.977696e-02
3626.170000   -7.995753e-02
3625.680000   -8.012069e-02
3625.200000   -8.018895e-02
3624.720000   -8.023631e-02
3624.240000   -8.028567e-02
3623.750000   -8.035093e-02
3623.270000   -8.041398e-02
3622.790000   -8.054623e-02
3622.310000   -8.071868e-02
3621.830000   -8.083213e-02
3621.340000   -8.092788e-02
3620.860000   -8.093703e-02
3620.380000   -8.095117e-02
3619.900000   -8.103011e-02
3619.410000   -8.116655e-02
3618.930000   -8.137929e-02
3618.450000   -8.140982e-02
3617.970000   -8.133536e-02
3617.490000   -8.129499e-02
3617.000000   -8.131312e-02
3616.520000   -8.137655e-02
3616.040000   -8.147527e-02
3615.560000   -8.160750e-02
3615.070000   -8.171512e-02
3614.590000   -8.174984e-02
3614.110000   -8.171356e-02
3613.630000   -8.173218e-02
3613.150000   -8.172529e-02
3612.660000   -8.167411e-02
3612.180000   -8.168682e-02
3611.700000   -8.180503e-02
3611.220000   -8.185254e-02
3610.740000   -8.174884e-02
3610.250000   -8.171375e-02
3609.770000   -8.175645e-02
3609.290000   -8.169045e-02
3608.810000   -8.165895e-02
3608.320000   -8.171565e-02
3607.840000   -8.170324e-02
3607.360000   -8.168433e-02
3606.880000   -8.162393e-02
3606.400000   -8.145481e-02
3605.910000   -8.137080e-02
3605.430000   -8.132819e-02
3604.950000   -8.123597e-02
3604.470000   -8.121625e-02
3603.980000   -8.117444e-02
3603.500000   -8.108641e-02
3603.020000   -8.093049e-02
3602.540000   -8.076047e-02
3602.060000   -8.052424e-02
3601.570000   -8.027031e-02
3601.090000   -8.012418e-02
3600.610000   -7.991535e-02
3600.130000   -7.963511e-02
3599.640000   -7.935268e-02
3599.160000   -7.906144e-02
3598.680000   -7.874410e-02
3598.200000   -7.832835e-02
3597.720000   -7.795051e-02
3597.230000   -7.759707e-02
3596.750000   -7.718002e-02
3596.270000   -7.690197e-02
3595.790000   -7.669212e-02
3595.300000   -7.641916e-02
3594.820000   -7.624361e-02
3594.340000   -7.617335e-02
3593.860000   -7.609219e-02
3593.380000   -7.604373e-02
3592.890000   -7.597287e-02
3592.410000   -7.587631e-02
3591.930000   -7.596624e-02
3591.450000   -7.610087e-02
3590.960000   -7.606150e-02
3590.480000   -7.597123e-02
