5000.100000   0.000000e+00
4999.200000   0.000000e+00
4998.200000   0.000000e+00
4997.200000   0.000000e+00
4996.300000   0.000000e+00
4995.300000   0.000000e+00
4994.300000   0.000000e+00
4993.400000   0.000000e+00
4992.400000   0.000000e+00
4991.400000   0.000000e+00
4990.500000   0.000000e+00
4989.500000   0.000000e+00
4988.500000   0.000000e+00
4987.600000   0.000000e+00
4986.600000   0.000000e+00
4985.700000   0.000000e+00
4984.700000   0.000000e+00
4983.700000   0.000000e+00
4982.800000   0.000000e+00
4981.800000   0.000000e+00
4980.800000   0.000000e+00
4979.900000   0.000000e+00
4978.900000   0.000000e+00
4977.900000   0.000000e+00
4977.000000   0.000000e+00
4976.000000   0.000000e+00
4975.000000   0.000000e+00
4974.100000   0.000000e+00
4973.100000   0.000000e+00
4972.200000   0.000000e+00
4971.200000   0.000000e+00
4970.200000   0.000000e+00
4969.300000   0.000000e+00
4968.300000   0.000000e+00
4967.300000   0.000000e+00
4966.400000   0.000000e+00
4965.400000   0.000000e+00
4964.400000   0.000000e+00
4963.500000   0.000000e+00
4962.500000   0.000000e+00
4961.500000   0.000000e+00
4960.600000   0.000000e+00
4959.600000   0.000000e+00
4958.700000   0.000000e+00
4957.700000   0.000000e+00
4956.700000   0.000000e+00
4955.800000   0.000000e+00
4954.800000   0.000000e+00
4953.800000   0.000000e+00
4952.900000   0.000000e+00
4951.900000   0.000000e+00
4950.900000   0.000000e+00
4950.000000   0.000000e+00
4949.000000   0.000000e+00
4948.000000   0.000000e+00
4947.100000   0.000000e+00
4946.100000   0.000000e+00
4945.100000   0.000000e+00
4944.200000   0.000000e+00
4943.200000   0.000000e+00
4942.300000   0.000000e+00
4941.300000   0.000000e+00
4940.300000   0.000000e+00
4939.400000   0.000000e+00
4938.400000   0.000000e+00
4937.400000   0.000000e+00
4936.500000   0.000000e+00
4935.500000   0.000000e+00
4934.500000   0.000000e+00
4933.600000   0.000000e+00
4932.600000   0.000000e+00
4931.600000   0.000000e+00
4930.700000   0.000000e+00
4929.700000   0.000000e+00
4928.800000   0.000000e+00
4927.800000   0.000000e+00
4926.800000   0.000000e+00
4925.900000   0.000000e+00
4924.900000   0.000000e+00
4923.900000   0.000000e+00
4923.000000   0.000000e+00
4922.000000   0.000000e+00
4921.000000   0.000000e+00
4920.100000   0.000000e+00
4919.100000   0.000000e+00
4918.100000   0.000000e+00
4917.200000   0.000000e+00
4916.200000   0.000000e+00
4915.300000   0.000000e+00
4914.300000   0.000000e+00
4913.300000   0.000000e+00
4912.400000   0.000000e+00
4911.400000   0.000000e+00
4910.400000   0.000000e+00
4909.500000   0.000000e+00
4908.500000   0.000000e+00
4907.500000   0.000000e+00
4906.600000   0.000000e+00
4905.600000   0.000000e+00
4904.600000   0.000000e+00
4903.700000   0.000000e+00
4902.700000   0.000000e+00
4901.800000   0.000000e+00
4900.800000   0.000000e+00
4899.800000   0.000000e+00
4898.900000   0.000000e+00
4897.900000   0.000000e+00
4896.900000   0.000000e+00
4896.000000   0.000000e+00
4895.000000   0.000000e+00
4894.000000   0.000000e+00
4893.100000   0.000000e+00
4892.100000   0.000000e+00
4891.100000   0.000000e+00
4890.200000   0.000000e+00
4889.200000   0.000000e+00
4888.300000   0.000000e+00
4887.300000   0.000000e+00
4886.300000   0.000000e+00
4885.400000   0.000000e+00
4884.400000   0.000000e+00
4883.400000   0.000000e+00
4882.500000   0.000000e+00
4881.500000   0.000000e+00
4880.500000   0.000000e+00
4879.600000   0.000000e+00
4878.600000   0.000000e+00
4877.600000   0.000000e+00
4876.700000   0.000000e+00
4875.700000   0.000000e+00
4874.800000   0.000000e+00
4873.800000   0.000000e+00
4872.800000   0.000000e+00
4871.900000   0.000000e+00
4870.900000   0.000000e+00
4869.900000   0.000000e+00
4869.000000   0.000000e+00
4868.000000   0.000000e+00
4867.000000   0.000000e+00
4866.100000   0.000000e+00
4865.100000   0.000000e+00
4864.100000   0.000000e+00
4863.200000   0.000000e+00
4862.200000   0.000000e+00
4861.300000   0.000000e+00
4860.300000   0.000000e+00
4859.300000   0.000000e+00
4858.400000   0.000000e+00
4857.400000   0.000000e+00
4856.400000   0.000000e+00
4855.500000   0.000000e+00
4854.500000   0.000000e+00
4853.500000   0.000000e+00
4852.600000   0.000000e+00
4851.600000   0.000000e+00
4850.600000   0.000000e+00
4849.700000   0.000000e+00
4848.700000   0.000000e+00
4847.700000   0.000000e+00
4846.800000   0.000000e+00
4845.800000   0.000000e+00
4844.900000   0.000000e+00
4843.900000   0.000000e+00
4842.900000   0.000000e+00
4842.000000   0.000000e+00
4841.000000   0.000000e+00
4840.000000   0.000000e+00
4839.100000   0.000000e+00
4838.100000   0.000000e+00
4837.100000   0.000000e+00
4836.200000   0.000000e+00
4835.200000   0.000000e+00
4834.200000   0.000000e+00
4833.300000   0.000000e+00
4832.300000   0.000000e+00
4831.400000   0.000000e+00
4830.400000   0.000000e+00
4829.400000   0.000000e+00
4828.500000   0.000000e+00
4827.500000   0.000000e+00
4826.500000   0.000000e+00
4825.600000   0.000000e+00
4824.600000   0.000000e+00
4823.600000   0.000000e+00
4822.700000   0.000000e+00
4821.700000   0.000000e+00
4820.700000   0.000000e+00
4819.800000   0.000000e+00
4818.800000   0.000000e+00
4817.900000   0.000000e+00
4816.900000   0.000000e+00
4815.900000   0.000000e+00
4815.000000   0.000000e+00
4814.000000   0.000000e+00
4813.000000   0.000000e+00
4812.100000   0.000000e+00
4811.100000   0.000000e+00
4810.100000   0.000000e+00
4809.200000   0.000000e+00
4808.200000   0.000000e+00
4807.200000   0.000000e+00
4806.300000   0.000000e+00
4805.300000   0.000000e+00
4804.400000   0.000000e+00
4803.400000   0.000000e+00
4802.400000   0.000000e+00
4801.500000   0.000000e+00
4800.500000   0.000000e+00
4799.500000   0.000000e+00
4798.600000   0.000000e+00
4797.600000   0.000000e+00
4796.600000   0.000000e+00
4795.700000   0.000000e+00
4794.700000   0.000000e+00
4793.700000   0.000000e+00
4792.800000   0.000000e+00
4791.800000   0.000000e+00
4790.900000   0.000000e+00
4789.900000   0.000000e+00
4788.900000   0.000000e+00
4788.000000   0.000000e+00
4787.000000   0.000000e+00
4786.000000   0.000000e+00
4785.100000   0.000000e+00
4784.100000   0.000000e+00
4783.100000   0.000000e+00
4782.200000   0.000000e+00
4781.200000   0.000000e+00
4780.200000   0.000000e+00
4779.300000   0.000000e+00
4778.300000   0.000000e+00
4777.400000   0.000000e+00
4776.400000   0.000000e+00
4775.400000   0.000000e+00
4774.500000   0.000000e+00
4773.500000   0.000000e+00
4772.500000   0.000000e+00
4771.600000   0.000000e+00
4770.600000   0.000000e+00
4769.600000   0.000000e+00
4768.700000   0.000000e+00
4767.700000   0.000000e+00
4766.700000   0.000000e+00
4765.800000   0.000000e+00
4764.800000   0.000000e+00
4763.900000   0.000000e+00
4762.900000   0.000000e+00
4761.900000   0.000000e+00
4761.000000   0.000000e+00
4760.000000   0.000000e+00
4759.000000   0.000000e+00
4758.100000   0.000000e+00
4757.100000   0.000000e+00
4756.100000   0.000000e+00
4755.200000   0.000000e+00
4754.200000   0.000000e+00
4753.200000   0.000000e+00
4752.300000   0.000000e+00
