4000.123242   -1.556111e-04
3999.641126   -1.892232e-04
3999.159009   -1.798350e-04
3998.676892   -1.164466e-04
3998.194775   -2.205804e-05
3997.712658   3.305955e-07
3997.230542   -9.028077e-05
3996.748425   -1.618922e-04
3996.266308   -8.650381e-05
3995.784191   6.388438e-05
3995.302074   1.522723e-04
3994.819957   1.576598e-04
3994.337841   1.590468e-04
3993.855724   2.074333e-04
3993.373607   2.728193e-04
3992.891490   3.282045e-04
3992.409373   3.895890e-04
3991.927257   4.609727e-04
3991.445140   4.863554e-04
3990.963023   4.377372e-04
3990.480906   3.781179e-04
3989.998789   4.004975e-04
3989.516672   5.108759e-04
3989.034556   5.842530e-04
3988.552439   5.286287e-04
3988.070322   4.350031e-04
3987.588205   4.133759e-04
3987.106088   4.207471e-04
3986.623972   3.841167e-04
3986.141855   3.194845e-04
3985.659738   2.958505e-04
3985.177621   3.562147e-04
3984.695504   4.335769e-04
3984.213387   4.119370e-04
3983.731271   3.142950e-04
3983.249154   2.566509e-04
3982.767037   2.620045e-04
3982.284920   2.753557e-04
3981.802803   2.617046e-04
3981.320687   2.220509e-04
3980.838570   1.963947e-04
3980.356453   1.997359e-04
3979.874336   2.000743e-04
3979.392219   2.134100e-04
3978.910102   2.577427e-04
3978.427986   2.480726e-04
3977.945869   1.093994e-04
3977.463752   -6.527683e-05
3976.981635   -1.519558e-04
3976.499518   -1.476365e-04
3976.017402   -1.023180e-04
3975.535285   -3.499929e-05
3975.053168   6.320697e-06
3974.571051   -9.357081e-06
3974.088934   -3.903162e-05
3973.606817   -5.570192e-05
3973.124701   -8.336698e-05
3972.642584   -1.160258e-04
3972.160467   -1.286774e-04
3971.678350   -1.483207e-04
3971.196233   -2.099548e-04
3970.714117   -2.795786e-04
3970.232000   -3.231912e-04
3969.749883   -3.507916e-04
3969.267766   -3.553787e-04
3968.785649   -3.279515e-04
3968.303532   -2.955092e-04
3967.821416   -2.620505e-04
3967.339299   -2.385746e-04
3966.857182   -2.860805e-04
3966.375065   -4.055671e-04
3965.892948   -4.830335e-04
3965.410832   -4.434786e-04
3964.928715   -3.539015e-04
3964.446598   -2.933011e-04
3963.964481   -2.466765e-04
3963.482364   -1.710266e-04
3963.000247   -8.235041e-05
3962.518131   -3.764702e-05
3962.036014   -6.791536e-05
3961.553897   -1.171544e-04
3961.071780   -1.103633e-04
3960.589663   -6.854086e-05
3960.107547   -6.968618e-05
3959.625430   -1.037982e-04
3959.143313   -8.687604e-05
3958.661196   -1.391858e-05
3958.179079   2.207513e-05
3957.696962   -1.289389e-05
3957.214846   -3.082466e-05
3956.732729   3.728385e-05
3956.250612   1.344326e-04
3955.768495   1.656226e-04
3955.286378   1.328549e-04
3954.804262   1.121305e-04
3954.322145   1.264503e-04
3953.840028   1.328154e-04
3953.357911   1.202267e-04
3952.875794   1.186853e-04
3952.393677   1.361922e-04
3951.911561   1.637484e-04
3951.429444   1.883548e-04
3950.947327   1.630125e-04
3950.465210   1.037224e-04
3949.983093   7.448565e-05
3949.500977   5.930314e-05
3949.018860   8.175911e-06
3948.536743   -2.189505e-05
3948.054626   2.609127e-05
3947.572509   9.913585e-05
3947.090392   9.923971e-05
3946.608276   4.040384e-05
3946.126159   4.262925e-05
3945.644042   1.019169e-04
3945.161925   8.326789e-05
3944.679808   3.683131e-06
3944.197692   1.216364e-05
3943.715575   1.247104e-04
3943.233458   2.003245e-04
3942.751341   1.480069e-04
3942.269224   3.175848e-05
3941.787107   -3.141961e-05
3941.304991   -1.552643e-05
3940.822874   1.943892e-05
3940.340757   4.147497e-05
3939.858640   3.757828e-05
3939.376523   -1.254679e-06
3938.894407   -2.802742e-05
3938.412290   -9.743446e-06
3937.930173   3.259372e-05
3937.448056   1.109806e-04
3936.965939   2.224136e-04
3936.483822   2.718892e-04
3936.001706   1.994040e-04
3935.519589   5.495433e-05
3935.037472   -7.746320e-05
3934.555355   -1.208522e-04
3934.073238   -4.221606e-05
3933.591122   8.944158e-05
3933.109005   1.611173e-04
3932.626888   1.338074e-04
3932.144771   2.650862e-05
3931.662654   -9.578272e-05
3931.180537   -1.490701e-04
3930.698421   -1.113570e-04
3930.216304   -2.664704e-05
3929.734187   4.805637e-05
3929.252070   7.574968e-05
3928.769953   6.742937e-05
3928.287837   7.109191e-05
3927.805720   8.573381e-05
3927.323603   6.335154e-05
3926.841486   -1.058407e-06
3926.359369   -3.849956e-05
3925.877252   -7.975428e-06
3925.395136   2.951046e-05
3924.913019   1.095461e-05
3924.430902   -2.964651e-05
3923.948785   -1.229641e-05
3923.466668   5.600139e-05
3922.984552   9.324336e-05
3922.502435   7.042602e-05
3922.020318   3.654583e-05
3921.538201   7.599269e-06
3921.056084   -3.541717e-05
3920.573967   -7.350700e-05
3920.091851   -6.667376e-05
3919.609734   -3.092093e-05
3919.127617   -2.225205e-05
3918.645500   -7.767064e-05
3918.163383   -1.681802e-04
3917.681267   -2.157843e-04
3917.199150   -1.804863e-04
3916.717033   -1.132899e-04
3916.234916   -8.119855e-05
3915.752799   -6.221575e-05
3915.270682   -8.345021e-06
3914.788566   3.941011e-05
3914.306449   1.404614e-05
3913.824332   -4.744046e-05
