3958.179079   -2.160922e-01
3957.696962   -2.160472e-01
3957.214846   -2.160763e-01
3956.732729   -2.162063e-01
3956.250612   -2.163092e-01
3955.768495   -2.162772e-01
3955.286378   -2.161532e-01
3954.804262   -2.160342e-01
3954.322145   -2.159831e-01
3953.840028   -2.160171e-01
3953.357911   -2.160981e-01
3952.875794   -2.161760e-01
3952.393677   -2.162219e-01
3951.911561   -2.162328e-01
3951.429444   -2.162268e-01
3950.947327   -2.162167e-01
3950.465210   -2.161636e-01
3949.983093   -2.160484e-01
3949.500977   -2.159243e-01
3949.018860   -2.158641e-01
3948.536743   -2.158950e-01
3948.054626   -2.159858e-01
3947.572509   -2.160426e-01
3947.090392   -2.159814e-01
3946.608276   -2.158572e-01
3946.126159   -2.157920e-01
3945.644042   -2.157867e-01
3945.161925   -2.157565e-01
3944.679808   -2.157102e-01
3944.197692   -2.157309e-01
3943.715575   -2.158056e-01
3943.233458   -2.158313e-01
3942.751341   -2.157589e-01
3942.269224   -2.156005e-01
3941.787107   -2.154152e-01
3941.304991   -2.153097e-01
3940.822874   -2.153143e-01
3940.340757   -2.153569e-01
3939.858640   -2.154034e-01
3939.376523   -2.154719e-01
3938.894407   -2.155094e-01
3938.412290   -2.154419e-01
3937.930173   -2.153403e-01
3937.448056   -2.153377e-01
3936.965939   -2.153991e-01
3936.483822   -2.153845e-01
3936.001706   -2.153008e-01
3935.519589   -2.152701e-01
3935.037472   -2.153174e-01
3934.555355   -2.153477e-01
3934.073238   -2.153040e-01
3933.591122   -2.151992e-01
3933.109005   -2.150994e-01
3932.626888   -2.150755e-01
3932.144771   -2.150986e-01
3931.662654   -2.150768e-01
3931.180537   -2.150208e-01
3930.698421   -2.149949e-01
3930.216304   -2.149819e-01
3929.734187   -2.149169e-01
3929.252070   -2.148158e-01
3928.769953   -2.148127e-01
3928.287837   -2.149766e-01
3927.805720   -2.151435e-01
3927.323603   -2.151563e-01
3926.841486   -2.150791e-01
3926.359369   -2.150338e-01
3925.877252   -2.150286e-01
3925.395136   -2.150103e-01
3924.913019   -2.149529e-01
3924.430902   -2.149005e-01
3923.948785   -2.148791e-01
3923.466668   -2.148176e-01
3922.984552   -2.147082e-01
3922.502435   -2.146876e-01
3922.020318   -2.148021e-01
3921.538201   -2.148874e-01
3921.056084   -2.148078e-01
3920.573967   -2.146611e-01
3920.091851   -2.146064e-01
3919.609734   -2.146436e-01
3919.127617   -2.146708e-01
3918.645500   -2.146650e-01
3918.163383   -2.146801e-01
3917.681267   -2.147221e-01
3917.199150   -2.147192e-01
3916.717033   -2.146302e-01
3916.234916   -2.145181e-01
3915.752799   -2.144680e-01
3915.270682   -2.144978e-01
3914.788566   -2.145717e-01
3914.306449   -2.146114e-01
3913.824332   -2.145541e-01
3913.342215   -2.144308e-01
3912.860098   -2.143054e-01
3912.377982   -2.141850e-01
3911.895865   -2.140755e-01
3911.413748   -2.140440e-01
3910.931631   -2.141235e-01
3910.449514   -2.142158e-01
3909.967397   -2.142002e-01
3909.485281   -2.141005e-01
3909.003164   -2.140647e-01
3908.521047   -2.141419e-01
3908.038930   -2.141770e-01
3907.556813   -2.140631e-01
3907.074697   -2.139421e-01
3906.592580   -2.139401e-01
3906.110463   -2.139400e-01
3905.628346   -2.138239e-01
3905.146229   -2.136977e-01
3904.664112   -2.137465e-01
3904.181996   -2.139462e-01
3903.699879   -2.140399e-01
3903.217762   -2.139204e-01
3902.735645   -2.137740e-01
3902.253528   -2.137485e-01
3901.771412   -2.137829e-01
3901.289295   -2.137573e-01
3900.807178   -2.136426e-01
3900.325061   -2.135318e-01
3899.842944   -2.135330e-01
3899.360827   -2.135932e-01
3898.878711   -2.135813e-01
3898.396594   -2.135173e-01
3897.914477   -2.135093e-01
3897.432360   -2.135332e-01
3896.950243   -2.135031e-01
3896.468127   -2.134509e-01
3895.986010   -2.134396e-01
3895.503893   -2.134504e-01
3895.021776   -2.134390e-01
3894.539659   -2.134367e-01
3894.057542   -2.134982e-01
3893.575426   -2.135848e-01
3893.093309   -2.135812e-01
3892.611192   -2.134717e-01
3892.129075   -2.133711e-01
3891.646958   -2.133714e-01
3891.164842   -2.134197e-01
3890.682725   -2.133760e-01
3890.200608   -2.131892e-01
3889.718491   -2.129834e-01
3889.236374   -2.128926e-01
3888.754257   -2.129087e-01
3888.272141   -2.129368e-01
3887.790024   -2.129378e-01
3887.307907   -2.129618e-01
3886.825790   -2.130358e-01
3886.343673   -2.130818e-01
3885.861557   -2.130167e-01
3885.379440   -2.128956e-01
3884.897323   -2.128464e-01
3884.415206   -2.128602e-01
3883.933089   -2.128040e-01
3883.450972   -2.126858e-01
3882.968856   -2.126566e-01
3882.486739   -2.127503e-01
3882.004622   -2.128390e-01
3881.522505   -2.128136e-01
3881.040388   -2.127243e-01
3880.558272   -2.127059e-01
3880.076155   -2.127805e-01
3879.594038   -2.128151e-01
3879.111921   -2.127017e-01
3878.629804   -2.125032e-01
3878.147687   -2.123988e-01
3877.665571   -2.124553e-01
3877.183454   -2.125468e-01
3876.701337   -2.125593e-01
3876.219220   -2.125218e-01
3875.737103   -2.124762e-01
3875.254987   -2.123957e-01
3874.772870   -2.123211e-01
3874.290753   -2.123415e-01
3873.808636   -2.124270e-01
3873.326519   -2.124504e-01
3872.844402   -2.123818e-01
3872.362286   -2.123122e-01
3871.880169   -2.122996e-01
3871.398052   -2.123070e-01
3870.915935   -2.122704e-01
3870.433818   -2.121948e-01
3869.951702   -2.121431e-01
3869.469585   -2.121305e-01
3868.987468   -2.121119e-01
3868.505351   -2.120883e-01
3868.023234   -2.121127e-01
3867.541117   -2.121991e-01
3867.059001   -2.122775e-01
3866.576884   -2.122589e-01
3866.094767   -2.121373e-01
3865.612650   -2.119967e-01
3865.130533   -2.119131e-01
3864.648417   -2.118835e-01
3864.166300   -2.118540e-01
3863.684183   -2.117944e-01
3863.202066   -2.117419e-01
3862.719949   -2.117694e-01
3862.237832   -2.118779e-01
3861.755716   -2.119724e-01
3861.273599   -2.119359e-01
3860.791482   -2.117554e-01
3860.309365   -2.115649e-01
3859.827248   -2.114655e-01
3859.345132   -2.114121e-01
3858.863015   -2.113967e-01
3858.380898   -2.114873e-01
3857.898781   -2.116100e-01
3857.416664   -2.116096e-01
3856.934547   -2.115013e-01
3856.452431   -2.114380e-01
3855.970314   -2.114808e-01
3855.488197   -2.115335e-01
3855.006080   -2.115083e-01
3854.523963   -2.114291e-01
3854.041847   -2.113600e-01
3853.559730   -2.113319e-01
3853.077613   -2.113598e-01
3852.595496   -2.114257e-01
3852.113379   -2.114627e-01
3851.631262   -2.114357e-01
3851.149146   -2.113537e-01
3850.667029   -2.112388e-01
3850.184912   -2.111359e-01
3849.702795   -2.111080e-01
3849.220678   -2.111531e-01
3848.738562   -2.111793e-01
3848.256445   -2.111284e-01
3847.774328   -2.110546e-01
3847.292211   -2.110548e-01
3846.810094   -2.111580e-01
3846.327977   -2.112802e-01
3845.845861   -2.112944e-01
3845.363744   -2.111895e-01
3844.881627   -2.110667e-01
3844.399510   -2.109899e-01
3843.917393   -2.109451e-01
3843.435277   -2.109443e-01
3842.953160   -2.109975e-01
3842.471043   -2.110336e-01
3841.988926   -2.109897e-01
3841.506809   -2.109358e-01
3841.024692   -2.109489e-01
3840.542576   -2.109730e-01
3840.060459   -2.109230e-01
3839.578342   -2.108200e-01
3839.096225   -2.107260e-01
3838.614108   -2.106809e-01
3838.131992   -2.107128e-01
3837.649875   -2.107937e-01
3837.167758   -2.108465e-01
3836.685641   -2.108453e-01
3836.203524   -2.108370e-01
3835.721407   -2.108347e-01
3835.239291   -2.107973e-01
3834.757174   -2.107089e-01
3834.275057   -2.105934e-01
3833.792940   -2.104948e-01
3833.310823   -2.104392e-01
3832.828707   -2.104215e-01
3832.346590   -2.104238e-01
3831.864473   -2.104320e-01
3831.382356   -2.104131e-01
3830.900239   -2.103761e-01
3830.418122   -2.103781e-01
3829.936006   -2.103970e-01
3829.453889   -2.103618e-01
3828.971772   -2.102935e-01
3828.489655   -2.102691e-01
3828.007538   -2.102997e-01
3827.525422   -2.103431e-01
3827.043305   -2.103485e-01
3826.561188   -2.103157e-01
3826.079071   -2.103169e-01
3825.596954   -2.103700e-01
3825.114837   -2.103769e-01
3824.632721   -2.102897e-01
3824.150604   -2.102135e-01
3823.668487   -2.101901e-01
3823.186370   -2.101206e-01
3822.704253   -2.099740e-01
3822.222136   -2.098253e-01
3821.740020   -2.097494e-01
3821.257903   -2.097634e-01
3820.775786   -2.098153e-01
3820.293669   -2.098131e-01
3819.811552   -2.097477e-01
3819.329436   -2.097442e-01
3818.847319   -2.098816e-01
3818.365202   -2.100148e-01
3817.883085   -2.099839e-01
3817.400968   -2.098908e-01
3816.918851   -2.099256e-01
3816.436735   -2.100473e-01
3815.954618   -2.100347e-01
3815.472501   -2.098391e-01
3814.990384   -2.096542e-01
3814.508267   -2.096023e-01
3814.026151   -2.096051e-01
3813.544034   -2.095738e-01
3813.061917   -2.095143e-01
3812.579800   -2.094967e-01
3812.097683   -2.095329e-01
3811.615566   -2.095279e-01
3811.133450   -2.094197e-01
3810.651333   -2.092704e-01
3810.169216   -2.091828e-01
3809.687099   -2.092131e-01
3809.204982   -2.093292e-01
3808.722866   -2.094191e-01
3808.240749   -2.094378e-01
3807.758632   -2.094624e-01
3807.276515   -2.095167e-01
3806.794398   -2.095158e-01
3806.312281   -2.094327e-01
3805.830165   -2.093274e-01
3805.348048   -2.092310e-01
3804.865931   -2.091263e-01
3804.383814   -2.090114e-01
3803.901697   -2.089452e-01
3803.419581   -2.089819e-01
3802.937464   -2.090743e-01
3802.455347   -2.091336e-01
3801.973230   -2.091545e-01
3801.491113   -2.091613e-01
3801.008996   -2.091309e-01
3800.526880   -2.090432e-01
3800.044763   -2.089183e-01
3799.562646   -2.088152e-01
3799.080529   -2.087729e-01
3798.598412   -2.087614e-01
3798.116296   -2.087388e-01
3797.634179   -2.087220e-01
3797.152062   -2.087350e-01
3796.669945   -2.087419e-01
3796.187828   -2.087017e-01
3795.705711   -2.086324e-01
3795.223595   -2.085900e-01
3794.741478   -2.085814e-01
3794.259361   -2.085538e-01
3793.777244   -2.084802e-01
3793.295127   -2.083954e-01
3792.813011   -2.083366e-01
3792.330894   -2.083238e-01
3791.848777   -2.083460e-01
3791.366660   -2.083471e-01
3790.884543   -2.083002e-01
3790.402426   -2.082514e-01
3789.920310   -2.082215e-01
3789.438193   -2.081947e-01
3788.956076   -2.082179e-01
3788.473959   -2.083252e-01
3787.991842   -2.084045e-01
3787.509726   -2.083349e-01
3787.027609   -2.081754e-01
3786.545492   -2.080660e-01
3786.063375   -2.080317e-01
3785.581258   -2.080045e-01
3785.099141   -2.079824e-01
3784.617025   -2.080015e-01
3784.134908   -2.080297e-01
3783.652791   -2.080221e-01
3783.170674   -2.079706e-01
3782.688557   -2.078703e-01
3782.206441   -2.077653e-01
3781.724324   -2.077174e-01
3781.242207   -2.077287e-01
3780.760090   -2.077643e-01
3780.277973   -2.077881e-01
3779.795856   -2.077761e-01
3779.313740   -2.077654e-01
3778.831623   -2.077910e-01
3778.349506   -2.077889e-01
3777.867389   -2.077200e-01
3777.385272   -2.076575e-01
3776.903156   -2.076582e-01
3776.421039   -2.076943e-01
3775.938922   -2.077108e-01
3775.456805   -2.076685e-01
3774.974688   -2.075907e-01
3774.492571   -2.075242e-01
3774.010455   -2.074610e-01
3773.528338   -2.073963e-01
3773.046221   -2.073910e-01
3772.564104   -2.074351e-01
3772.081987   -2.074156e-01
3771.599871   -2.073215e-01
3771.117754   -2.072549e-01
3770.635637   -2.072487e-01
3770.153520   -2.072540e-01
3769.671403   -2.072288e-01
3769.189286   -2.071861e-01
3768.707170   -2.071769e-01
3768.225053   -2.072052e-01
3767.742936   -2.072050e-01
3767.260819   -2.071513e-01
3766.778702   -2.071242e-01
3766.296586   -2.071806e-01
3765.814469   -2.072626e-01
3765.332352   -2.072862e-01
3764.850235   -2.072454e-01
3764.368118   -2.072092e-01
3763.886001   -2.072315e-01
3763.403885   -2.072715e-01
3762.921768   -2.072362e-01
3762.439651   -2.071235e-01
3761.957534   -2.070284e-01
3761.475417   -2.070300e-01
3760.993301   -2.070952e-01
3760.511184   -2.071422e-01
3760.029067   -2.071539e-01
3759.546950   -2.071732e-01
3759.064833   -2.071883e-01
3758.582716   -2.071291e-01
3758.100600   -2.069967e-01
3757.618483   -2.069120e-01
3757.136366   -2.069591e-01
3756.654249   -2.070659e-01
3756.172132   -2.071285e-01
3755.690016   -2.071449e-01
3755.207899   -2.071361e-01
3754.725782   -2.070760e-01
3754.243665   -2.069916e-01
3753.761548   -2.069768e-01
3753.279431   -2.070808e-01
3752.797315   -2.072633e-01
3752.315198   -2.073835e-01
3751.833081   -2.073293e-01
3751.350964   -2.071947e-01
3750.868847   -2.071566e-01
3750.386731   -2.072341e-01
3749.904614   -2.073301e-01
3749.422497   -2.073476e-01
3748.940380   -2.072705e-01
3748.458263   -2.071889e-01
3747.976146   -2.071847e-01
3747.494030   -2.072349e-01
3747.011913   -2.072605e-01
3746.529796   -2.072405e-01
3746.047679   -2.072328e-01
3745.565562   -2.072664e-01
3745.083446   -2.073163e-01
3744.601329   -2.073985e-01
3744.119212   -2.075370e-01
3743.637095   -2.076526e-01
3743.154978   -2.076595e-01
3742.672861   -2.075966e-01
3742.190745   -2.075709e-01
3741.708628   -2.076293e-01
3741.226511   -2.077018e-01
3740.744394   -2.076964e-01
3740.262277   -2.076251e-01
3739.780161   -2.076099e-01
3739.298044   -2.076807e-01
3738.815927   -2.077245e-01
3738.333810   -2.076953e-01
3737.851693   -2.076961e-01
3737.369576   -2.077879e-01
3736.887460   -2.078676e-01
3736.405343   -2.078242e-01
3735.923226   -2.077296e-01
3735.441109   -2.077440e-01
3734.958992   -2.078622e-01
3734.476876   -2.079382e-01
3733.994759   -2.079100e-01
3733.512642   -2.078506e-01
3733.030525   -2.078249e-01
3732.548408   -2.078060e-01
3732.066291   -2.077548e-01
3731.584175   -2.077213e-01
3731.102058   -2.078125e-01
3730.619941   -2.079843e-01
3730.137824   -2.080528e-01
3729.655707   -2.079748e-01
3729.173591   -2.079235e-01
3728.691474   -2.079917e-01
3728.209357   -2.080484e-01
3727.727240   -2.079597e-01
3727.245123   -2.077875e-01
3726.763006   -2.076687e-01
3726.280890   -2.076384e-01
3725.798773   -2.076306e-01
3725.316656   -2.075772e-01
3724.834539   -2.074811e-01
3724.352422   -2.073654e-01
3723.870306   -2.072291e-01
3723.388189   -2.070591e-01
3722.906072   -2.068634e-01
3722.423955   -2.067020e-01
3721.941838   -2.066109e-01
3721.459721   -2.065070e-01
3720.977605   -2.063373e-01
3720.495488   -2.061888e-01
3720.013371   -2.061185e-01
3719.531254   -2.060613e-01
3719.049137   -2.059583e-01
3718.567021   -2.058404e-01
3718.084904   -2.058076e-01
3717.602787   -2.059089e-01
3717.120670   -2.060182e-01
3716.638553   -2.059985e-01
3716.156436   -2.059068e-01
3715.674320   -2.058691e-01
3715.192203   -2.059054e-01
3714.710086   -2.059686e-01
3714.227969   -2.060168e-01
3713.745852   -2.060288e-01
3713.263736   -2.059957e-01
3712.781619   -2.059205e-01
3712.299502   -2.058361e-01
3711.817385   -2.057865e-01
3711.335268   -2.057897e-01
3710.853151   -2.058127e-01
3710.371035   -2.058014e-01
3709.888918   -2.057238e-01
3709.406801   -2.056070e-01
3708.924684   -2.055198e-01
3708.442567   -2.054853e-01
3707.960451   -2.054234e-01
3707.478334   -2.052741e-01
3706.996217   -2.051234e-01
3706.514100   -2.050703e-01
3706.031983   -2.050498e-01
3705.549866   -2.049268e-01
3705.067750   -2.046893e-01
3704.585633   -2.044143e-01
3704.103516   -2.041528e-01
3703.621399   -2.039279e-01
3703.139282   -2.037717e-01
3702.657166   -2.036832e-01
3702.175049   -2.035854e-01
3701.692932   -2.033885e-01
3701.210815   -2.031394e-01
3700.728698   -2.029923e-01
3700.246581   -2.029532e-01
3699.764465   -2.028841e-01
3699.282348   -2.027262e-01
3698.800231   -2.025434e-01
3698.318114   -2.023879e-01
3697.835997   -2.022626e-01
3697.353881   -2.021457e-01
3696.871764   -2.020442e-01
3696.389647   -2.020101e-01
3695.907530   -2.020556e-01
3695.425413   -2.021116e-01
3694.943296   -2.021123e-01
3694.461180   -2.020467e-01
3693.979063   -2.019638e-01
3693.496946   -2.019467e-01
3693.014829   -2.020015e-01
3692.532712   -2.020473e-01
3692.050596   -2.020600e-01
3691.568479   -2.020867e-01
3691.086362   -2.021256e-01
3690.604245   -2.021366e-01
3690.122128   -2.021628e-01
3689.640011   -2.022793e-01
3689.157895   -2.024441e-01
3688.675778   -2.025443e-01
3688.193661   -2.025740e-01
3687.711544   -2.026191e-01
3687.229427   -2.026878e-01
3686.747311   -2.027082e-01
3686.265194   -2.026622e-01
3685.783077   -2.026310e-01
3685.300960   -2.026785e-01
3684.818843   -2.027619e-01
3684.336726   -2.027952e-01
3683.854610   -2.027605e-01
3683.372493   -2.027348e-01
3682.890376   -2.028022e-01
3682.408259   -2.029308e-01
3681.926142   -2.030155e-01
3681.444026   -2.030455e-01
3680.961909   -2.031008e-01
3680.479792   -2.032055e-01
3679.997675   -2.032666e-01
3679.515558   -2.032283e-01
3679.033441   -2.031884e-01
3678.551325   -2.032652e-01
3678.069208   -2.033796e-01
3677.587091   -2.033818e-01
3677.104974   -2.033037e-01
3676.622857   -2.032715e-01
3676.140741   -2.032831e-01
3675.658624   -2.032657e-01
3675.176507   -2.032141e-01
3674.694390   -2.031824e-01
3674.212273   -2.032005e-01
3673.730156   -2.032264e-01
3673.248040   -2.032331e-01
3672.765923   -2.032525e-01
3672.283806   -2.032836e-01
3671.801689   -2.032874e-01
3671.319572   -2.032478e-01
3670.837456   -2.031829e-01
3670.355339   -2.031445e-01
3669.873222   -2.031717e-01
3669.391105   -2.032115e-01
3668.908988   -2.031728e-01
3668.426871   -2.030745e-01
3667.944755   -2.030337e-01
3667.462638   -2.030753e-01
3666.980521   -2.031044e-01
3666.498404   -2.030488e-01
3666.016287   -2.029515e-01
3665.534171   -2.029136e-01
3665.052054   -2.029469e-01
3664.569937   -2.029385e-01
3664.087820   -2.028203e-01
3663.605703   -2.026873e-01
3663.123586   -2.026685e-01
3662.641470   -2.027629e-01
3662.159353   -2.028663e-01
3661.677236   -2.029109e-01
3661.195119   -2.029255e-01
3660.713002   -2.029801e-01
3660.230886   -2.030627e-01
3659.748769   -2.030603e-01
3659.266652   -2.029459e-01
3658.784535   -2.028264e-01
3658.302418   -2.027468e-01
3657.820301   -2.026430e-01
3657.338185   -2.025061e-01
3656.856068   -2.024589e-01
3656.373951   -2.025606e-01
3655.891834   -2.026690e-01
3655.409717   -2.026361e-01
3654.927601   -2.025220e-01
3654.445484   -2.024604e-01
3653.963367   -2.024376e-01
3653.481250   -2.023783e-01
3652.999133   -2.023376e-01
3652.517016   -2.023835e-01
3652.034900   -2.024559e-01
3651.552783   -2.024798e-01
3651.070666   -2.024472e-01
3650.588549   -2.023970e-01
3650.106432   -2.023802e-01
3649.624316   -2.023908e-01
3649.142199   -2.023828e-01
3648.660082   -2.023411e-01
3648.177965   -2.022717e-01
3647.695848   -2.021675e-01
3647.213731   -2.020266e-01
3646.731615   -2.018570e-01
3646.249498   -2.017175e-01
3645.767381   -2.016991e-01
3645.285264   -2.017749e-01
3644.803147   -2.018009e-01
3644.321030   -2.017318e-01
3643.838914   -2.016689e-01
3643.356797   -2.016649e-01
3642.874680   -2.016600e-01
3642.392563   -2.016092e-01
3641.910446   -2.015514e-01
3641.428330   -2.015316e-01
3640.946213   -2.014908e-01
3640.464096   -2.013391e-01
3639.981979   -2.011044e-01
3639.499862   -2.009478e-01
3639.017745   -2.009642e-01
3638.535629   -2.010466e-01
3638.053512   -2.010440e-01
3637.571395   -2.009755e-01
3637.089278   -2.009421e-01
3636.607161   -2.009486e-01
3636.125045   -2.009322e-01
3635.642928   -2.008529e-01
3635.160811   -2.007165e-01
3634.678694   -2.005782e-01
3634.196577   -2.005080e-01
3633.714460   -2.004828e-01
3633.232344   -2.004096e-01
3632.750227   -2.002934e-01
3632.268110   -2.002193e-01
3631.785993   -2.001702e-01
3631.303876   -2.000671e-01
3630.821760   -1.999431e-01
3630.339643   -1.999091e-01
3629.857526   -1.999572e-01
3629.375409   -1.999353e-01
3628.893292   -1.997574e-01
3628.411175   -1.995375e-01
3627.929059   -1.994247e-01
3627.446942   -1.993869e-01
3626.964825   -1.993052e-01
3626.482708   -1.991684e-01
3626.000591   -1.990518e-01
3625.518475   -1.989741e-01
3625.036358   -1.988955e-01
3624.554241   -1.988009e-01
3624.072124   -1.986774e-01
3623.590007   -1.985069e-01
3623.107890   -1.983354e-01
3622.625774   -1.982339e-01
3622.143657   -1.981735e-01
3621.661540   -1.980831e-01
3621.179423   -1.979718e-01
3620.697306   -1.978635e-01
3620.215190   -1.977312e-01
3619.733073   -1.975649e-01
3619.250956   -1.973937e-01
3618.768839   -1.972365e-01
3618.286722   -1.970904e-01
3617.804605   -1.969442e-01
3617.322489   -1.968132e-01
3616.840372   -1.967181e-01
3616.358255   -1.966241e-01
3615.876138   -1.964841e-01
3615.394021   -1.963131e-01
3614.911905   -1.961382e-01
3614.429788   -1.959693e-01
3613.947671   -1.958184e-01
3613.465554   -1.957006e-01
3612.983437   -1.956138e-01
3612.501320   -1.955270e-01
3612.019204   -1.953823e-01
3611.537087   -1.951526e-01
3611.054970   -1.948929e-01
3610.572853   -1.946863e-01
3610.090736   -1.945497e-01
3609.608620   -1.944271e-01
3609.126503   -1.942736e-01
3608.644386   -1.941090e-01
3608.162269   -1.939856e-01
3607.680152   -1.938811e-01
3607.198035   -1.936847e-01
3606.715919   -1.933813e-01
3606.233802   -1.931229e-01
3605.751685   -1.929856e-01
3605.269568   -1.928613e-01
3604.787451   -1.926760e-01
3604.305335   -1.924608e-01
3603.823218   -1.922426e-01
3603.341101   -1.920284e-01
3602.858984   -1.917843e-01
3602.376867   -1.914712e-01
3601.894750   -1.911601e-01
3601.412634   -1.909340e-01
3600.930517   -1.907210e-01
3600.448400   -1.904320e-01
3599.966283   -1.901471e-01
3599.484166   -1.899601e-01
3599.002050   -1.898082e-01
3598.519933   -1.895824e-01
3598.037816   -1.892915e-01
3597.555699   -1.890257e-01
3597.073582   -1.888209e-01
3596.591465   -1.886172e-01
3596.109349   -1.883544e-01
3595.627232   -1.880738e-01
3595.145115   -1.878561e-01
3594.662998   -1.876605e-01
3594.180881   -1.873509e-01
3593.698765   -1.869273e-01
3593.216648   -1.865537e-01
3592.734531   -1.863152e-01
3592.252414   -1.861157e-01
3591.770297   -1.858383e-01
3591.288180   -1.855058e-01
3590.806064   -1.852314e-01
3590.323947   -1.850271e-01
3589.841830   -1.847867e-01
3589.359713   -1.844464e-01
3588.877596   -1.840661e-01
3588.395480   -1.837409e-01
3587.913363   -1.834927e-01
3587.431246   -1.832625e-01
3586.949129   -1.830053e-01
3586.467012   -1.827361e-01
3585.984895   -1.824430e-01
3585.502779   -1.820600e-01
3585.020662   -1.815729e-01
3584.538545   -1.810529e-01
3584.056428   -1.805889e-01
3583.574311   -1.802349e-01
3583.092195   -1.799880e-01
3582.610078   -1.797810e-01
3582.127961   -1.795542e-01
3581.645844   -1.792893e-01
3581.163727   -1.789465e-01
3580.681610   -1.785087e-01
3580.199494   -1.780539e-01
3579.717377   -1.776331e-01
3579.235260   -1.771914e-01
3578.753143   -1.767137e-01
3578.271026   -1.762810e-01
3577.788910   -1.759504e-01
3577.306793   -1.756918e-01
3576.824676   -1.754142e-01
3576.342559   -1.750707e-01
3575.860442   -1.746941e-01
3575.378325   -1.743186e-01
3574.896209   -1.739421e-01
3574.414092   -1.735337e-01
3573.931975   -1.730573e-01
3573.449858   -1.725649e-01
3572.967741   -1.721295e-01
3572.485625   -1.717032e-01
3572.003508   -1.712129e-01
3571.521391   -1.707156e-01
3571.039274   -1.703103e-01
3570.557157   -1.699901e-01
3570.075040   -1.696769e-01
3569.592924   -1.693197e-01
3569.110807   -1.689425e-01
3568.628690   -1.685724e-01
3568.146573   -1.681503e-01
3567.664456   -1.676312e-01
3567.182340   -1.671201e-01
3566.700223   -1.667381e-01
3566.218106   -1.664151e-01
3565.735989   -1.659901e-01
3565.253872   -1.654312e-01
3564.771755   -1.648403e-01
3564.289639   -1.643124e-01
3563.807522   -1.638365e-01
3563.325405   -1.633286e-01
3562.843288   -1.627538e-01
3562.361171   -1.621870e-01
3561.879055   -1.616883e-01
3561.396938   -1.612135e-01
3560.914821   -1.607168e-01
3560.432704   -1.602391e-01
3559.950587   -1.598144e-01
3559.468470   -1.594108e-01
3558.986354   -1.589742e-01
3558.504237   -1.584966e-01
3558.022120   -1.580110e-01
3557.540003   -1.575414e-01
3557.057886   -1.570579e-01
3556.575770   -1.565054e-01
3556.093653   -1.559119e-01
3555.611536   -1.553775e-01
3555.129419   -1.549251e-01
3554.647302   -1.544167e-01
3554.165185   -1.537753e-01
3553.683069   -1.531339e-01
3553.200952   -1.526136e-01
3552.718835   -1.521133e-01
3552.236718   -1.515240e-01
3551.754601   -1.509368e-01
3551.272485   -1.504125e-01
3550.790368   -1.498473e-01
