4000.350000   -7.763840e-04
3999.870000   -5.232060e-04
3999.390000   -1.950290e-03
3998.910000   -3.275320e-03
3998.430000   -2.878310e-03
3997.940000   -1.545730e-03
3997.460000   -2.635420e-04
3996.980000   -4.500600e-04
3996.500000   -2.170300e-03
3996.020000   -2.766520e-03
3995.530000   -2.577720e-03
3995.050000   -1.708880e-03
3994.570000   -1.070740e-03
3994.090000   -3.880080e-04
3993.600000   -8.421950e-04
3993.120000   -2.473740e-03
3992.640000   -2.802360e-03
3992.160000   -2.742620e-03
3991.680000   -1.625640e-03
3991.190000   3.160610e-04
3990.710000   -3.112630e-04
3990.230000   -8.367450e-04
3989.750000   2.593100e-04
3989.260000   -5.581970e-05
3988.780000   -7.605140e-04
3988.300000   -4.648530e-04
3987.820000   -6.047670e-04
3987.340000   -2.997660e-03
3986.850000   -3.620150e-03
3986.370000   -2.541450e-03
3985.890000   -2.604850e-03
3985.410000   -1.592230e-03
3984.920000   -1.333140e-03
3984.440000   -2.025870e-03
3983.960000   -1.019180e-03
3983.480000   -1.366880e-04
3983.000000   -5.675070e-04
3982.510000   -1.730840e-03
3982.030000   -2.273100e-03
3981.550000   -1.247520e-03
3981.070000   -1.385490e-03
3980.580000   -1.418660e-03
3980.100000   -1.462650e-03
3979.620000   -2.344180e-03
3979.140000   -2.362210e-03
3978.660000   -2.728750e-03
3978.170000   -3.852060e-03
3977.690000   -3.411320e-03
3977.210000   -2.686240e-03
3976.730000   -3.309690e-03
3976.240000   -3.643210e-03
3975.760000   -2.586660e-03
3975.280000   -1.917070e-03
3974.800000   -2.536420e-03
3974.320000   -3.076670e-03
3973.830000   -3.838810e-03
3973.350000   -2.444260e-03
3972.870000   -1.429850e-03
3972.390000   -2.103590e-03
3971.910000   -1.944570e-03
3971.420000   -9.859690e-04
3970.940000   -8.495600e-04
3970.460000   -1.693740e-03
3969.980000   -2.535210e-03
3969.490000   -2.523400e-03
3969.010000   -3.112330e-03
3968.530000   -4.076480e-03
3968.050000   -2.655310e-03
3967.570000   -1.390730e-03
3967.080000   -1.881150e-03
3966.600000   -3.906250e-03
3966.120000   -3.505370e-03
3965.640000   -8.244180e-04
3965.150000   -1.282760e-03
3964.670000   -2.243220e-03
3964.190000   -2.011340e-03
3963.710000   -1.594110e-03
3963.230000   -1.438430e-03
3962.740000   -1.797330e-03
3962.260000   -2.474130e-03
3961.780000   -3.400200e-03
3961.300000   -3.304930e-03
3960.810000   -2.635460e-03
3960.330000   -1.676490e-03
3959.850000   -1.442860e-03
3959.370000   -2.956660e-03
3958.890000   -3.448070e-03
3958.400000   -2.633680e-03
3957.920000   -2.752630e-03
3957.440000   -3.488640e-03
3956.960000   -4.283840e-03
3956.470000   -4.256050e-03
3955.990000   -2.955430e-03
3955.510000   -1.674920e-03
3955.030000   -2.873790e-03
3954.550000   -5.590610e-03
3954.060000   -5.184360e-03
3953.580000   -4.008880e-03
3953.100000   -3.459830e-03
3952.620000   -3.285770e-03
3952.130000   -2.855290e-03
3951.650000   -3.218490e-03
3951.170000   -4.429410e-03
3950.690000   -3.545480e-03
3950.210000   -3.253550e-03
3949.720000   -2.897940e-03
3949.240000   -2.157460e-03
3948.760000   -2.639900e-03
3948.280000   -2.638120e-03
3947.790000   -2.283920e-03
3947.310000   -1.965350e-03
3946.830000   -2.000380e-03
3946.350000   -2.135490e-03
3945.870000   -1.613300e-03
3945.380000   -3.111930e-03
3944.900000   -4.945600e-03
3944.420000   -3.643030e-03
3943.940000   -2.975690e-03
3943.460000   -3.842290e-03
3942.970000   -3.594350e-03
3942.490000   -3.655960e-03
3942.010000   -4.559040e-03
3941.530000   -2.690230e-03
3941.040000   -8.477610e-04
3940.560000   -1.456420e-03
3940.080000   -2.814430e-03
3939.600000   -3.685010e-03
3939.120000   -3.257830e-03
3938.630000   -3.081010e-03
3938.150000   -2.677770e-03
3937.670000   -2.790090e-03
3937.190000   -3.674190e-03
3936.700000   -3.698450e-03
3936.220000   -2.834990e-03
3935.740000   -2.182790e-03
3935.260000   -2.652770e-03
3934.780000   -2.322830e-03
3934.290000   -3.189020e-03
3933.810000   -4.462020e-03
3933.330000   -3.390320e-03
3932.850000   -3.073510e-03
3932.360000   -3.148960e-03
3931.880000   -2.283170e-03
3931.400000   -2.281290e-03
3930.920000   -2.921180e-03
3930.440000   -3.136430e-03
3929.950000   -4.001970e-03
3929.470000   -4.646130e-03
3928.990000   -3.388090e-03
3928.510000   -3.186860e-03
3928.020000   -4.327490e-03
3927.540000   -4.286290e-03
3927.060000   -4.345980e-03
3926.580000   -3.470050e-03
3926.100000   -3.377880e-03
3925.610000   -4.479510e-03
3925.130000   -4.322640e-03
3924.650000   -2.591610e-03
3924.170000   -2.912700e-03
3923.680000   -4.170920e-03
3923.200000   -3.922380e-03
3922.720000   -3.988140e-03
3922.240000   -3.023440e-03
3921.760000   -1.207280e-03
3921.270000   -1.508370e-03
3920.790000   -2.934390e-03
3920.310000   -3.464180e-03
3919.830000   -3.757380e-03
3919.340000   -3.729780e-03
3918.860000   -4.558440e-03
3918.380000   -3.995270e-03
3917.900000   -3.297740e-03
3917.420000   -4.107220e-03
3916.930000   -5.357800e-03
3916.450000   -5.921910e-03
3915.970000   -5.409940e-03
3915.490000   -4.987330e-03
3915.000000   -3.757240e-03
3914.520000   -3.495610e-03
3914.040000   -3.618760e-03
3913.560000   -3.828380e-03
3913.080000   -4.904410e-03
3912.590000   -4.157780e-03
3912.110000   -3.193820e-03
3911.630000   -3.972650e-03
3911.150000   -3.799080e-03
3910.670000   -3.132260e-03
3910.180000   -3.358170e-03
3909.700000   -3.641190e-03
3909.220000   -3.225890e-03
3908.740000   -3.700950e-03
3908.250000   -3.061690e-03
3907.770000   -2.102440e-03
3907.290000   -3.674100e-03
3906.810000   -4.330230e-03
3906.330000   -3.985240e-03
3905.840000   -4.676360e-03
3905.360000   -4.529670e-03
3904.880000   -3.476580e-03
3904.400000   -3.124530e-03
3903.910000   -3.776800e-03
3903.430000   -3.882420e-03
3902.950000   -4.729490e-03
3902.470000   -5.701780e-03
3901.990000   -4.846940e-03
3901.500000   -4.166810e-03
3901.020000   -4.501920e-03
3900.540000   -4.480440e-03
3900.060000   -3.884670e-03
3899.570000   -4.355360e-03
3899.090000   -4.165470e-03
3898.610000   -3.459650e-03
3898.130000   -4.196230e-03
3897.650000   -4.579840e-03
3897.160000   -4.687150e-03
3896.680000   -4.393420e-03
3896.200000   -2.897130e-03
3895.720000   -3.271980e-03
3895.230000   -4.134830e-03
3894.750000   -3.440900e-03
3894.270000   -4.458190e-03
3893.790000   -6.051850e-03
3893.310000   -5.916710e-03
3892.820000   -5.049430e-03
3892.340000   -4.179200e-03
3891.860000   -3.751490e-03
3891.380000   -3.533210e-03
3890.890000   -3.614220e-03
3890.410000   -3.937210e-03
3889.930000   -4.805640e-03
3889.450000   -3.868690e-03
3888.970000   -3.061840e-03
3888.480000   -3.953550e-03
3888.000000   -3.524990e-03
3887.520000   -3.367190e-03
3887.040000   -3.782860e-03
3886.550000   -2.883030e-03
3886.070000   -3.292280e-03
3885.590000   -4.737720e-03
3885.110000   -4.777870e-03
3884.630000   -4.396690e-03
3884.140000   -3.942070e-03
3883.660000   -3.615010e-03
3883.180000   -3.802840e-03
3882.700000   -4.563940e-03
3882.220000   -4.548170e-03
3881.730000   -4.244630e-03
3881.250000   -4.436890e-03
3880.770000   -4.197530e-03
3880.290000   -4.648170e-03
3879.800000   -5.095010e-03
3879.320000   -4.480460e-03
3878.840000   -4.141030e-03
3878.360000   -3.914460e-03
3877.880000   -4.134470e-03
3877.390000   -3.908090e-03
3876.910000   -2.850330e-03
3876.430000   -3.660970e-03
3875.950000   -4.455980e-03
3875.460000   -4.594160e-03
3874.980000   -4.976270e-03
3874.500000   -4.162130e-03
3874.020000   -2.976270e-03
3873.540000   -3.856250e-03
3873.050000   -5.044340e-03
3872.570000   -4.560730e-03
3872.090000   -4.810450e-03
3871.610000   -4.868130e-03
3871.120000   -3.789180e-03
3870.640000   -3.870810e-03
3870.160000   -3.812930e-03
3869.680000   -3.352120e-03
3869.200000   -3.531750e-03
3868.710000   -5.027500e-03
3868.230000   -5.977300e-03
3867.750000   -5.327730e-03
3867.270000   -5.059250e-03
3866.780000   -4.432740e-03
3866.300000   -3.713810e-03
3865.820000   -3.729240e-03
3865.340000   -3.743720e-03
3864.860000   -3.918470e-03
3864.370000   -4.249130e-03
3863.890000   -4.041320e-03
3863.410000   -4.118170e-03
3862.930000   -4.629220e-03
3862.440000   -3.632340e-03
3861.960000   -2.900530e-03
3861.480000   -3.694560e-03
3861.000000   -4.880330e-03
3860.520000   -5.230970e-03
3860.030000   -4.618140e-03
3859.550000   -4.701360e-03
3859.070000   -4.788480e-03
3858.590000   -5.425270e-03
3858.100000   -5.805320e-03
3857.620000   -5.521360e-03
3857.140000   -4.729480e-03
3856.660000   -4.392500e-03
3856.180000   -4.154950e-03
3855.690000   -3.479120e-03
3855.210000   -4.396650e-03
3854.730000   -4.888470e-03
3854.250000   -3.769110e-03
3853.770000   -3.265100e-03
3853.280000   -3.622050e-03
3852.800000   -4.449520e-03
3852.320000   -5.069390e-03
3851.840000   -3.780690e-03
3851.350000   -2.814610e-03
3850.870000   -3.847790e-03
3850.390000   -4.678130e-03
3849.910000   -4.948330e-03
3849.430000   -4.365720e-03
3848.940000   -3.339360e-03
3848.460000   -3.895810e-03
3847.980000   -4.962860e-03
3847.500000   -5.640120e-03
3847.010000   -6.007020e-03
3846.530000   -5.397520e-03
3846.050000   -5.771420e-03
3845.570000   -6.229310e-03
3845.090000   -5.810100e-03
3844.600000   -5.228000e-03
3844.120000   -4.637170e-03
3843.640000   -5.424970e-03
3843.160000   -6.865470e-03
3842.670000   -6.393750e-03
3842.190000   -4.760720e-03
3841.710000   -4.887650e-03
3841.230000   -5.461200e-03
3840.750000   -5.097900e-03
3840.260000   -5.124630e-03
3839.780000   -4.991200e-03
3839.300000   -4.198790e-03
3838.820000   -3.751990e-03
3838.330000   -3.906320e-03
3837.850000   -4.470940e-03
3837.370000   -5.366630e-03
3836.890000   -5.910870e-03
3836.410000   -5.001360e-03
3835.920000   -4.606750e-03
3835.440000   -5.158720e-03
3834.960000   -5.222190e-03
3834.480000   -5.016110e-03
3833.990000   -3.907650e-03
3833.510000   -4.230340e-03
3833.030000   -5.364370e-03
3832.550000   -5.172600e-03
3832.070000   -4.901820e-03
3831.580000   -4.731450e-03
3831.100000   -4.666620e-03
3830.620000   -4.227420e-03
3830.140000   -4.071560e-03
3829.660000   -3.757410e-03
3829.170000   -3.996390e-03
3828.690000   -4.823010e-03
3828.210000   -4.699820e-03
3827.730000   -4.630370e-03
3827.240000   -4.297030e-03
3826.760000   -3.785320e-03
3826.280000   -3.765300e-03
3825.800000   -3.889770e-03
3825.320000   -3.537250e-03
3824.830000   -2.963430e-03
3824.350000   -3.260790e-03
3823.870000   -5.484860e-03
3823.390000   -6.773010e-03
3822.900000   -5.582090e-03
3822.420000   -5.069240e-03
3821.940000   -5.149690e-03
3821.460000   -5.322240e-03
3820.980000   -5.804420e-03
3820.490000   -6.207590e-03
3820.010000   -5.961030e-03
3819.530000   -5.780880e-03
3819.050000   -6.891340e-03
3818.560000   -6.592330e-03
3818.080000   -4.967290e-03
3817.600000   -4.853740e-03
3817.120000   -5.277560e-03
3816.640000   -5.276030e-03
3816.150000   -5.984530e-03
3815.670000   -6.594170e-03
3815.190000   -5.685340e-03
3814.710000   -5.370480e-03
3814.220000   -5.948300e-03
3813.740000   -5.958520e-03
3813.260000   -5.532420e-03
3812.780000   -4.998340e-03
3812.300000   -4.914450e-03
3811.810000   -4.779250e-03
3811.330000   -4.011670e-03
3810.850000   -4.046720e-03
3810.370000   -5.214010e-03
3809.880000   -5.667080e-03
3809.400000   -5.796900e-03
3808.920000   -5.865050e-03
3808.440000   -6.067670e-03
3807.960000   -5.916950e-03
3807.470000   -4.614950e-03
3806.990000   -4.464520e-03
3806.510000   -4.341640e-03
3806.030000   -5.266950e-03
3805.540000   -7.040850e-03
3805.060000   -6.064180e-03
3804.580000   -4.910460e-03
3804.100000   -5.423260e-03
3803.620000   -5.326740e-03
3803.130000   -5.018540e-03
3802.650000   -5.340360e-03
3802.170000   -5.577840e-03
3801.690000   -5.908120e-03
3801.210000   -5.038460e-03
3800.720000   -4.416250e-03
3800.240000   -5.044930e-03
3799.760000   -5.598480e-03
3799.280000   -5.555960e-03
3798.790000   -6.061700e-03
3798.310000   -6.023140e-03
3797.830000   -5.419570e-03
3797.350000   -5.280530e-03
3796.870000   -4.811710e-03
3796.380000   -4.839550e-03
3795.900000   -4.720780e-03
3795.420000   -5.820890e-03
3794.940000   -6.672560e-03
3794.450000   -5.998900e-03
3793.970000   -5.659640e-03
3793.490000   -6.017820e-03
3793.010000   -5.622780e-03
3792.530000   -5.529520e-03
3792.040000   -5.590590e-03
3791.560000   -5.519230e-03
3791.080000   -6.349980e-03
3790.600000   -5.216890e-03
3790.110000   -4.551680e-03
3789.630000   -5.426640e-03
3789.150000   -5.491380e-03
3788.670000   -5.454810e-03
3788.190000   -5.911450e-03
3787.700000   -5.765160e-03
3787.220000   -5.515690e-03
3786.740000   -6.362020e-03
3786.260000   -6.268620e-03
3785.770000   -5.510350e-03
3785.290000   -5.917850e-03
3784.810000   -6.256150e-03
3784.330000   -5.877640e-03
3783.850000   -5.530710e-03
3783.360000   -6.080890e-03
3782.880000   -6.318760e-03
3782.400000   -6.235080e-03
3781.920000   -6.466630e-03
3781.430000   -5.971030e-03
3780.950000   -5.369810e-03
3780.470000   -6.362530e-03
3779.990000   -6.708790e-03
3779.510000   -6.164800e-03
3779.020000   -5.747350e-03
3778.540000   -4.641390e-03
3778.060000   -4.269770e-03
3777.580000   -5.034860e-03
3777.090000   -4.898320e-03
3776.610000   -4.339580e-03
3776.130000   -5.459560e-03
3775.650000   -5.776810e-03
3775.170000   -5.317900e-03
3774.680000   -5.853400e-03
3774.200000   -6.698520e-03
3773.720000   -7.041140e-03
3773.240000   -7.122080e-03
3772.760000   -6.981870e-03
3772.270000   -5.936480e-03
3771.790000   -5.106230e-03
3771.310000   -5.555780e-03
3770.830000   -5.811350e-03
3770.340000   -5.612420e-03
3769.860000   -5.341760e-03
3769.380000   -5.196710e-03
3768.900000   -5.325010e-03
3768.420000   -5.620400e-03
3767.930000   -6.104500e-03
3767.450000   -6.117860e-03
3766.970000   -6.135470e-03
3766.490000   -6.061370e-03
3766.000000   -6.212800e-03
3765.520000   -6.127310e-03
3765.040000   -5.882710e-03
3764.560000   -6.600010e-03
3764.080000   -7.127100e-03
3763.590000   -7.237290e-03
3763.110000   -7.228170e-03
3762.630000   -5.911560e-03
3762.150000   -4.550610e-03
3761.660000   -4.702600e-03
3761.180000   -5.232590e-03
3760.700000   -5.499700e-03
3760.220000   -5.631130e-03
3759.740000   -5.300030e-03
3759.250000   -5.288390e-03
3758.770000   -6.452910e-03
3758.290000   -6.611050e-03
3757.810000   -6.278620e-03
