6000.530000   1.005224e-02
6000.050000   1.264622e-02
5999.570000   1.822199e-02
5999.090000   1.854557e-02
5998.600000   1.430353e-02
5998.120000   1.158650e-02
5997.640000   1.526838e-02
5997.160000   2.209592e-02
5996.670000   2.347393e-02
5996.190000   1.888219e-02
5995.710000   1.649286e-02
5995.230000   1.710323e-02
5994.750000   1.426921e-02
5994.260000   1.425387e-02
5993.780000   1.157774e-02
5993.300000   7.853115e-03
5992.820000   9.869189e-03
5992.330000   9.913949e-03
5991.850000   1.319022e-02
5991.370000   1.997670e-02
5990.890000   1.981117e-02
5990.410000   1.802164e-02
5989.920000   1.334300e-02
5989.440000   4.325674e-03
5988.960000   8.652472e-04
5988.480000   1.147042e-02
5988.000000   1.570319e-02
5987.510000   1.137145e-02
5987.030000   8.767224e-03
5986.550000   7.737296e-03
5986.070000   1.610217e-02
5985.580000   1.858953e-02
5985.100000   1.257400e-02
5984.620000   7.793771e-03
5984.140000   7.411743e-03
5983.660000   1.224071e-02
5983.170000   9.424173e-03
5982.690000   3.329145e-03
5982.210000   6.473516e-03
5981.730000   1.185329e-02
5981.240000   1.233805e-02
5980.760000   5.761717e-03
5980.280000   3.562788e-03
5979.800000   7.828259e-03
5979.320000   1.110323e-02
5978.830000   1.677609e-02
5978.350000   1.817086e-02
5977.870000   1.634853e-02
5977.390000   1.582080e-02
5976.900000   1.240796e-02
5976.420000   8.547526e-03
5975.940000   1.072090e-02
5975.460000   1.607957e-02
5974.980000   1.780474e-02
5974.490000   1.478909e-02
5974.010000   6.691863e-03
5973.530000   3.988832e-03
5973.050000   1.130360e-02
5972.560000   1.031756e-02
5972.080000   6.082128e-03
5971.600000   1.188610e-02
5971.120000   1.273937e-02
5970.640000   4.499135e-03
5970.150000   2.496591e-03
5969.670000   9.401660e-03
5969.190000   1.673123e-02
5968.710000   1.559420e-02
5968.220000   9.133253e-03
5967.740000   6.716122e-03
5967.260000   5.099490e-03
5966.780000   6.087358e-03
5966.300000   1.129503e-02
5965.810000   1.300998e-02
5965.330000   1.214985e-02
5964.850000   1.310952e-02
5964.370000   1.309329e-02
5963.880000   1.427394e-02
5963.400000   1.616261e-02
5962.920000   1.256568e-02
5962.440000   1.223824e-02
5961.960000   1.429211e-02
5961.470000   1.330526e-02
5960.990000   1.217893e-02
5960.510000   1.021060e-02
5960.030000   1.034907e-02
5959.540000   1.221312e-02
5959.060000   9.834386e-03
5958.580000   6.788152e-03
5958.100000   1.020502e-02
5957.620000   1.400669e-02
5957.130000   1.326044e-02
5956.650000   1.335510e-02
5956.170000   1.340997e-02
5955.690000   1.285334e-02
5955.210000   1.218460e-02
5954.720000   9.973156e-03
5954.240000   1.069082e-02
5953.760000   1.179189e-02
5953.280000   8.410453e-03
5952.790000   5.930705e-03
5952.310000   8.641871e-03
5951.830000   1.309434e-02
5951.350000   1.513450e-02
5950.870000   1.227047e-02
5950.380000   9.930418e-03
5949.900000   9.562283e-03
5949.420000   6.588448e-03
5948.940000   6.419613e-03
5948.450000   7.540764e-03
5947.970000   7.087428e-03
5947.490000   1.067009e-02
5947.010000   1.339906e-02
5946.530000   9.748722e-03
5946.040000   7.190724e-04
5945.560000   3.820036e-03
5945.080000   1.485940e-02
5944.600000   1.432136e-02
5944.110000   1.093821e-02
5943.630000   9.669678e-03
5943.150000   9.839842e-03
5942.670000   1.121461e-02
5942.190000   1.068587e-02
5941.700000   1.065362e-02
5941.220000   1.310368e-02
5940.740000   1.466555e-02
5940.260000   1.074831e-02
5939.770000   8.013258e-03
5939.290000   1.139902e-02
5938.810000   1.563948e-02
5938.330000   1.669445e-02
5937.850000   1.077381e-02
5937.360000   6.366357e-03
5936.880000   6.337420e-03
5936.400000   5.082782e-03
5935.920000   8.906844e-03
5935.440000   1.019201e-02
5934.950000   6.369155e-03
5934.470000   2.712716e-03
5933.990000   3.476678e-03
5933.510000   5.090040e-03
5933.020000   7.287088e-03
5932.540000   1.371925e-02
5932.060000   1.687351e-02
5931.580000   1.655757e-02
5931.100000   1.733213e-02
5930.610000   1.505038e-02
5930.130000   1.048234e-02
5929.650000   1.036180e-02
5929.170000   1.024346e-02
5928.680000   7.878111e-03
5928.200000   9.770871e-03
5927.720000   1.197663e-02
5927.240000   8.448192e-03
5926.760000   1.101995e-02
5926.270000   1.385060e-02
5925.790000   1.461216e-02
5925.310000   1.489792e-02
5924.830000   6.195379e-03
5924.340000   8.530625e-03
5923.860000   1.736998e-02
5923.380000   1.625904e-02
5922.900000   1.276260e-02
5922.420000   8.173963e-03
5921.930000   7.752109e-03
5921.450000   1.192337e-02
5920.970000   1.567443e-02
5920.490000   1.574759e-02
5920.000000   1.354153e-02
5919.520000   1.386749e-02
5919.040000   1.638725e-02
5918.560000   1.654011e-02
5918.080000   1.101037e-02
5917.590000   6.339511e-03
5917.110000   1.053357e-02
5916.630000   1.039733e-02
5916.150000   8.083586e-03
5915.660000   1.343203e-02
5915.180000   1.263999e-02
5914.700000   1.000325e-02
5914.220000   1.436790e-02
5913.740000   1.230336e-02
5913.250000   7.330705e-03
5912.770000   1.101926e-02
5912.290000   8.874320e-03
5911.810000   6.992377e-03
5911.320000   1.205552e-02
5910.840000   1.119008e-02
5910.360000   8.728635e-03
5909.880000   6.513491e-03
5909.400000   6.930748e-03
5908.910000   8.575491e-03
5908.430000   7.934948e-03
5907.950000   8.833204e-03
5907.470000   1.015376e-02
5906.980000   1.121650e-02
5906.500000   9.240259e-03
5906.020000   3.001115e-03
5905.540000   5.109571e-03
5905.060000   1.448993e-02
5904.570000   1.505677e-02
5904.090000   7.150425e-03
5903.610000   4.444480e-03
5903.130000   1.238824e-02
5902.650000   1.811889e-02
5902.160000   1.314633e-02
5901.680000   9.308288e-03
5901.200000   7.442243e-03
5900.720000   5.205098e-03
5900.230000   6.762439e-03
5899.750000   7.749494e-03
5899.270000   9.990848e-03
5898.790000   1.344150e-02
5898.310000   1.535626e-02
5897.820000   1.118650e-02
5897.340000   8.879152e-03
5896.860000   1.433901e-02
5896.380000   1.886616e-02
5895.890000   1.523440e-02
5895.410000   1.102515e-02
5894.930000   1.357321e-02
5894.450000   1.456656e-02
5893.970000   1.165762e-02
5893.480000   9.114755e-03
5893.000000   1.059301e-02
5892.520000   1.222366e-02
5892.040000   1.103801e-02
5891.550000   1.161135e-02
5891.070000   1.595601e-02
5890.590000   1.650556e-02
5890.110000   1.491061e-02
5889.630000   1.205337e-02
5889.140000   9.286504e-03
5888.660000   1.009976e-02
5888.180000   9.263109e-03
5887.700000   9.009661e-03
5887.210000   9.416400e-03
5886.730000   1.445355e-02
5886.250000   1.725020e-02
5885.770000   9.476756e-03
5885.290000   5.129807e-03
5884.800000   6.825045e-03
5884.320000   1.022380e-02
5883.840000   1.141795e-02
5883.360000   1.027840e-02
5882.880000   5.388351e-03
5882.390000   6.326688e-03
5881.910000   1.054214e-02
5881.430000   4.864490e-03
5880.950000   3.036341e-03
5880.460000   8.465278e-03
5879.980000   1.429353e-02
5879.500000   1.237568e-02
5879.020000   7.220130e-03
5878.540000   1.365858e-02
5878.050000   1.552982e-02
5877.570000   1.392427e-02
5877.090000   1.826092e-02
5876.610000   1.667837e-02
5876.120000   1.118950e-02
5875.640000   9.511053e-03
5875.160000   9.754202e-03
5874.680000   1.044175e-02
5874.200000   1.024230e-02
5873.710000   8.648937e-03
5873.230000   9.407986e-03
5872.750000   1.130214e-02
5872.270000   1.323388e-02
5871.780000   1.387752e-02
5871.300000   1.011797e-02
5870.820000   5.051417e-03
5870.340000   4.601465e-03
5869.860000   6.337414e-03
5869.370000   6.313349e-03
5868.890000   8.771697e-03
5868.410000   1.372675e-02
5867.930000   1.498379e-02
5867.440000   1.387583e-02
5866.960000   1.057978e-02
5866.480000   6.868123e-03
5866.000000   3.444371e-03
5865.520000   6.429418e-03
5865.030000   9.969152e-03
5864.550000   8.541800e-03
5864.070000   6.537547e-03
5863.590000   5.128994e-03
5863.100000   8.480428e-03
5862.620000   1.172837e-02
5862.140000   1.331692e-02
5861.660000   1.028017e-02
5861.180000   6.510615e-03
5860.690000   6.139448e-03
5860.210000   7.472994e-03
5859.730000   8.437041e-03
5859.250000   1.077809e-02
5858.760000   1.134602e-02
5858.280000   6.138765e-03
5857.800000   9.353311e-03
5857.320000   1.320446e-02
5856.840000   1.034360e-02
5856.350000   7.693235e-03
5855.870000   5.764880e-03
5855.390000   6.849826e-03
5854.910000   1.048897e-02
5854.420000   1.046000e-02
5853.940000   9.429548e-03
5853.460000   1.150839e-02
5852.980000   1.151814e-02
5852.500000   9.112083e-03
5852.010000   5.320014e-03
5851.530000   4.570558e-03
5851.050000   7.848903e-03
5850.570000   1.154795e-02
5850.080000   1.171868e-02
5849.600000   1.044702e-02
5849.120000   1.020537e-02
5848.640000   1.028331e-02
5848.160000   9.825754e-03
5847.670000   8.744684e-03
5847.190000   9.582028e-03
5846.710000   9.135572e-03
5846.230000   9.956215e-03
5845.750000   1.367096e-02
5845.260000   1.456289e-02
5844.780000   1.430983e-02
5844.300000   1.383767e-02
5843.820000   1.155612e-02
5843.330000   9.029247e-03
5842.850000   9.999289e-03
5842.370000   1.360413e-02
5841.890000   1.407727e-02
5841.410000   1.358572e-02
5840.920000   1.215935e-02
5840.440000   1.241659e-02
5839.960000   1.094113e-02
5839.480000   9.354172e-03
5838.990000   1.342360e-02
5838.510000   1.250544e-02
5838.030000   1.103038e-02
5837.550000   8.955526e-03
5837.070000   5.054567e-03
5836.580000   4.184095e-03
5836.100000   3.248837e-03
5835.620000   6.805678e-03
5835.140000   1.230172e-02
5834.650000   1.291125e-02
5834.170000   1.227479e-02
5833.690000   1.208183e-02
5833.210000   5.537369e-03
5832.730000   1.562309e-03
5832.240000   6.531936e-03
5831.760000   7.711277e-03
5831.280000   1.202582e-02
5830.800000   1.352246e-02
5830.310000   6.677783e-03
5829.830000   3.624623e-03
5829.350000   6.491563e-03
5828.870000   1.039540e-02
5828.390000   1.126774e-02
5827.900000   1.224027e-02
5827.420000   9.117108e-03
5826.940000   3.639848e-03
5826.460000   4.430387e-03
5825.980000   4.957426e-03
5825.490000   5.651951e-03
5825.010000   1.053709e-02
5824.530000   1.228623e-02
5824.050000   1.318367e-02
5823.560000   1.686259e-02
5823.080000   1.710733e-02
5822.600000   1.249627e-02
5822.120000   9.815508e-03
5821.640000   1.236655e-02
5821.150000   1.326257e-02
5820.670000   1.030701e-02
5820.190000   1.166985e-02
5819.710000   1.353038e-02
5819.220000   1.000261e-02
5818.740000   6.947946e-03
5818.260000   1.056298e-02
5817.780000   1.481272e-02
5817.300000   1.632196e-02
5816.810000   1.143608e-02
5816.330000   6.864319e-03
5815.850000   7.542856e-03
5815.370000   6.326893e-03
5814.880000   5.737216e-03
5814.400000   7.392353e-03
5813.920000   7.234289e-03
5813.440000   2.345326e-03
5812.960000   2.780462e-03
5812.470000   1.203958e-02
5811.990000   1.170002e-02
5811.510000   7.754057e-03
5811.030000   9.370293e-03
5810.540000   1.082811e-02
5810.060000   1.052035e-02
5809.580000   1.127729e-02
5809.100000   1.076132e-02
5808.620000   8.578357e-03
5808.130000   1.088608e-02
5807.650000   1.164901e-02
5807.170000   5.448549e-03
5806.690000   3.742384e-03
5806.200000   9.065305e-03
5805.720000   1.142664e-02
5805.240000   1.144708e-02
5804.760000   1.606641e-02
5804.280000   1.414824e-02
5803.790000   1.072466e-02
5803.310000   1.255390e-02
5802.830000   1.235473e-02
5802.350000   1.474227e-02
5801.860000   1.226309e-02
5801.380000   1.172022e-02
5800.900000   1.657176e-02
5800.420000   1.425229e-02
5799.940000   7.606822e-03
5799.450000   8.183642e-03
5798.970000   1.250988e-02
