4000.123242   4.101270e-03
3999.641126   4.086873e-03
3999.159009   4.022630e-03
3998.676892   4.021537e-03
3998.194775   4.142590e-03
3997.712658   4.283787e-03
3997.230542   4.314125e-03
3996.748425   4.277598e-03
3996.266308   4.290205e-03
3995.784191   4.329942e-03
3995.302074   4.317806e-03
3994.819957   4.268792e-03
3994.337841   4.222898e-03
3993.855724   4.200121e-03
3993.373607   4.207457e-03
3992.891490   4.218902e-03
3992.409373   4.217453e-03
3991.927257   4.238107e-03
3991.445140   4.287860e-03
3990.963023   4.303710e-03
3990.480906   4.256652e-03
3989.998789   4.233684e-03
3989.516672   4.295801e-03
3989.034556   4.376001e-03
3988.552439   4.409280e-03
3988.070322   4.416634e-03
3987.588205   4.429061e-03
3987.106088   4.446557e-03
3986.623972   4.423118e-03
3986.141855   4.343742e-03
3985.659738   4.307424e-03
3985.177621   4.381162e-03
3984.695504   4.476952e-03
3984.213387   4.487791e-03
3983.731271   4.461674e-03
3983.249154   4.492600e-03
3982.767037   4.555564e-03
3982.284920   4.575563e-03
3981.802803   4.557594e-03
3981.320687   4.550653e-03
3980.838570   4.562737e-03
3980.356453   4.570843e-03
3979.874336   4.576966e-03
3979.392219   4.601105e-03
3978.910102   4.651255e-03
3978.427986   4.723413e-03
3977.945869   4.789575e-03
3977.463752   4.816739e-03
3976.981635   4.806901e-03
3976.499518   4.770057e-03
3976.017402   4.688204e-03
3975.535285   4.579339e-03
3975.053168   4.504458e-03
3974.571051   4.484559e-03
3974.088934   4.501636e-03
3973.606817   4.541688e-03
3973.124701   4.594711e-03
3972.642584   4.650701e-03
3972.160467   4.689655e-03
3971.678350   4.685569e-03
3971.196233   4.648441e-03
3970.714117   4.637267e-03
3970.232000   4.690043e-03
3969.749883   4.780766e-03
3969.267766   4.840433e-03
3968.785649   4.839040e-03
3968.303532   4.811584e-03
3967.821416   4.804061e-03
3967.339299   4.828469e-03
3966.857182   4.857804e-03
3966.375065   4.875061e-03
3965.892948   4.908239e-03
3965.410832   4.958334e-03
3964.928715   4.980341e-03
3964.446598   4.938259e-03
3963.964481   4.855083e-03
3963.482364   4.787810e-03
3963.000247   4.763436e-03
3962.518131   4.774959e-03
3962.036014   4.831375e-03
3961.553897   4.909680e-03
3961.071780   4.931872e-03
3960.589663   4.890946e-03
3960.107547   4.863899e-03
3959.625430   4.901729e-03
3959.143313   4.983431e-03
3958.661196   5.036002e-03
3958.179079   4.989440e-03
3957.696962   4.884739e-03
3957.214846   4.853898e-03
3956.732729   4.916912e-03
3956.250612   4.938779e-03
3955.768495   4.833494e-03
3955.286378   4.680055e-03
3954.804262   4.599458e-03
3954.322145   4.622700e-03
3953.840028   4.683777e-03
3953.357911   4.728686e-03
3952.875794   4.761424e-03
3952.393677   4.802988e-03
3951.911561   4.852384e-03
3951.429444   4.881614e-03
3950.947327   4.891684e-03
3950.465210   4.943599e-03
3949.983093   5.028363e-03
3949.500977   5.040981e-03
3949.018860   4.977457e-03
3948.536743   4.986796e-03
3948.054626   5.114002e-03
3947.572509   5.169081e-03
3947.090392   5.012037e-03
3946.608276   4.775875e-03
3946.126159   4.658598e-03
3945.644042   4.668212e-03
3945.161925   4.700722e-03
3944.679808   4.695132e-03
3944.197692   4.680447e-03
3943.715575   4.724670e-03
3943.233458   4.832808e-03
3942.751341   4.897865e-03
3942.269224   4.854844e-03
3941.787107   4.784752e-03
3941.304991   4.753592e-03
3940.822874   4.726369e-03
3940.340757   4.705087e-03
3939.858640   4.735753e-03
3939.376523   4.804369e-03
3938.894407   4.844940e-03
3938.412290   4.813473e-03
3937.930173   4.738970e-03
3937.448056   4.697436e-03
3936.965939   4.713877e-03
3936.483822   4.753296e-03
3936.001706   4.773699e-03
3935.519589   4.775090e-03
3935.037472   4.773474e-03
3934.555355   4.766855e-03
3934.073238   4.752237e-03
3933.591122   4.727627e-03
3933.109005   4.692028e-03
3932.626888   4.677444e-03
3932.144771   4.710881e-03
3931.662654   4.755343e-03
3931.180537   4.773835e-03
3930.698421   4.760361e-03
3930.216304   4.718926e-03
3929.734187   4.660535e-03
3929.252070   4.604192e-03
3928.769953   4.568902e-03
3928.287837   4.602670e-03
3927.805720   4.719500e-03
3927.323603   4.842396e-03
3926.841486   4.884364e-03
3926.359369   4.848408e-03
3925.877252   4.776533e-03
3925.395136   4.692743e-03
3924.913019   4.639043e-03
3924.430902   4.638437e-03
3923.948785   4.634931e-03
3923.466668   4.594528e-03
3922.984552   4.593234e-03
3922.502435   4.657053e-03
3922.020318   4.706990e-03
3921.538201   4.710049e-03
3921.056084   4.690229e-03
3920.573967   4.654531e-03
3920.091851   4.601955e-03
3919.609734   4.561500e-03
3919.127617   4.557166e-03
3918.645500   4.575953e-03
3918.163383   4.563861e-03
3917.681267   4.504890e-03
3917.199150   4.452039e-03
3916.717033   4.428308e-03
3916.234916   4.421697e-03
3915.752799   4.473206e-03
3915.270682   4.585834e-03
3914.788566   4.666582e-03
3914.306449   4.670449e-03
3913.824332   4.656435e-03
3913.342215   4.677540e-03
3912.860098   4.732763e-03
3912.377982   4.760105e-03
3911.895865   4.715564e-03
3911.413748   4.639142e-03
3910.931631   4.587838e-03
3910.449514   4.526651e-03
3909.967397   4.426581e-03
3909.485281   4.372629e-03
3909.003164   4.430793e-03
3908.521047   4.522075e-03
3908.038930   4.549473e-03
3907.556813   4.505987e-03
3907.074697   4.453617e-03
3906.592580   4.450364e-03
3906.110463   4.453226e-03
3905.628346   4.378203e-03
3905.146229   4.276296e-03
3904.664112   4.264504e-03
3904.181996   4.347827e-03
3903.699879   4.446265e-03
3903.217762   4.513817e-03
3902.735645   4.549484e-03
3902.253528   4.553265e-03
3901.771412   4.549160e-03
3901.289295   4.567168e-03
3900.807178   4.590290e-03
3900.325061   4.597525e-03
3899.842944   4.609874e-03
3899.360827   4.630335e-03
3898.878711   4.621909e-03
3898.396594   4.586596e-03
3897.914477   4.574395e-03
3897.432360   4.612306e-03
3896.950243   4.638329e-03
3896.468127   4.581464e-03
3895.986010   4.482710e-03
3895.503893   4.459068e-03
3895.021776   4.532536e-03
3894.539659   4.568116e-03
3894.057542   4.474806e-03
3893.575426   4.353607e-03
3893.093309   4.343518e-03
3892.611192   4.452539e-03
3892.129075   4.584670e-03
3891.646958   4.659911e-03
3891.164842   4.648262e-03
3890.682725   4.555721e-03
3890.200608   4.431290e-03
3889.718491   4.373968e-03
3889.236374   4.415754e-03
3888.754257   4.481649e-03
3888.272141   4.491652e-03
3887.790024   4.447763e-03
3887.307907   4.408983e-03
3886.825790   4.427309e-03
3886.343673   4.497744e-03
3885.861557   4.559285e-03
3885.379440   4.560934e-03
3884.897323   4.529690e-03
3884.415206   4.519552e-03
3883.933089   4.518521e-03
3883.450972   4.489596e-03
3882.968856   4.458777e-03
3882.486739   4.468064e-03
3882.004622   4.516457e-03
3881.522505   4.550955e-03
3881.040388   4.537559e-03
3880.558272   4.524267e-03
3880.076155   4.551081e-03
3879.594038   4.577999e-03
3879.111921   4.567021e-03
3878.629804   4.546148e-03
3878.147687   4.567379e-03
3877.665571   4.604714e-03
3877.183454   4.549152e-03
3876.701337   4.416694e-03
3876.219220   4.387339e-03
3875.737103   4.541088e-03
3875.254987   4.712939e-03
3874.772870   4.691892e-03
3874.290753   4.493949e-03
3873.808636   4.354107e-03
3873.326519   4.412368e-03
3872.844402   4.556730e-03
3872.362286   4.621194e-03
3871.880169   4.612760e-03
3871.398052   4.634426e-03
3870.915935   4.701192e-03
3870.433818   4.743054e-03
3869.951702   4.718011e-03
3869.469585   4.681059e-03
3868.987468   4.705196e-03
3868.505351   4.744419e-03
3868.023234   4.688726e-03
3867.541117   4.571114e-03
3867.059001   4.529581e-03
3866.576884   4.588124e-03
3866.094767   4.622741e-03
3865.612650   4.575428e-03
3865.130533   4.541184e-03
3864.648417   4.592006e-03
3864.166300   4.675891e-03
3863.684183   4.709837e-03
3863.202066   4.676840e-03
3862.719949   4.628900e-03
3862.237832   4.629012e-03
3861.755716   4.672175e-03
3861.273599   4.709385e-03
3860.791482   4.733641e-03
3860.309365   4.763940e-03
3859.827248   4.769279e-03
3859.345132   4.725655e-03
3858.863015   4.713067e-03
3858.380898   4.822510e-03
3857.898781   4.961984e-03
3857.416664   4.956485e-03
3856.934547   4.807011e-03
3856.452431   4.648559e-03
3855.970314   4.560127e-03
3855.488197   4.558711e-03
3855.006080   4.648310e-03
3854.523963   4.765921e-03
3854.041847   4.824542e-03
3853.559730   4.825169e-03
3853.077613   4.824800e-03
3852.595496   4.810433e-03
3852.113379   4.753066e-03
3851.631262   4.687694e-03
3851.149146   4.667317e-03
3850.667029   4.691931e-03
3850.184912   4.732533e-03
3849.702795   4.767123e-03
3849.220678   4.777695e-03
3848.738562   4.760249e-03
3848.256445   4.739781e-03
3847.774328   4.729290e-03
3847.292211   4.711771e-03
3846.810094   4.693224e-03
3846.327977   4.677645e-03
3845.845861   4.664031e-03
3845.363744   4.693381e-03
3844.881627   4.756691e-03
3844.399510   4.751960e-03
3843.917393   4.664183e-03
3843.435277   4.605360e-03
3842.953160   4.628487e-03
3842.471043   4.653562e-03
3841.988926   4.608581e-03
3841.506809   4.554544e-03
3841.024692   4.608446e-03
3840.542576   4.752286e-03
3840.060459   4.851061e-03
3839.578342   4.841768e-03
3839.096225   4.783405e-03
3838.614108   4.736969e-03
3838.131992   4.698458e-03
3837.649875   4.648869e-03
3837.167758   4.605199e-03
3836.685641   4.609447e-03
3836.203524   4.629608e-03
3835.721407   4.590682e-03
3835.239291   4.517664e-03
3834.757174   4.499554e-03
3834.275057   4.544347e-03
3833.792940   4.615043e-03
3833.310823   4.685643e-03
3832.828707   4.721152e-03
3832.346590   4.691572e-03
3831.864473   4.612907e-03
3831.382356   4.539161e-03
3830.900239   4.518338e-03
3830.418122   4.543441e-03
3829.936006   4.566473e-03
3829.453889   4.572438e-03
3828.971772   4.575341e-03
3828.489655   4.560183e-03
3828.007538   4.541970e-03
3827.525422   4.576703e-03
3827.043305   4.641388e-03
3826.561188   4.660028e-03
3826.079071   4.622626e-03
3825.596954   4.584186e-03
3825.114837   4.574711e-03
3824.632721   4.587205e-03
3824.150604   4.589671e-03
3823.668487   4.581114e-03
3823.186370   4.613536e-03
3822.704253   4.689942e-03
3822.222136   4.735334e-03
3821.740020   4.712717e-03
3821.257903   4.653094e-03
3820.775786   4.568469e-03
3820.293669   4.447844e-03
3819.811552   4.326225e-03
3819.329436   4.289614e-03
3818.847319   4.374014e-03
3818.365202   4.503430e-03
3817.883085   4.568866e-03
3817.400968   4.545324e-03
3816.918851   4.521808e-03
3816.436735   4.560321e-03
3815.954618   4.610869e-03
3815.472501   4.615453e-03
3814.990384   4.593078e-03
3814.508267   4.558747e-03
3814.026151   4.495463e-03
3813.544034   4.428231e-03
3813.061917   4.402054e-03
3812.579800   4.415935e-03
3812.097683   4.439878e-03
3811.615566   4.439887e-03
3811.133450   4.378965e-03
3810.651333   4.287115e-03
3810.169216   4.239342e-03
3809.687099   4.252649e-03
3809.204982   4.266039e-03
3808.722866   4.223517e-03
3808.240749   4.166085e-03
3807.758632   4.190747e-03
